Currency,Date,Open,High,Low,Close,Volume,Market Cap
stellar,"Apr 15, 2014",11.46,13.44,11.31,13.25,"15,088,900","364,357,867"
stellar,"Apr 14, 2014",10.39,11.69,10.01,11.52,"11,481,300","316,445,266"
stellar,"Apr 13, 2014",10.66,10.96,9.68,10.31,"6,250,360","283,018,902"
stellar,"Apr 12, 2014",10.90,11.56,10.59,10.66,"7,740,060","292,402,809"
stellar,"Apr 11, 2014",8.42,11.37,8.18,10.95,"18,745,900","299,840,559"
stellar,"Apr 10, 2014",11.19,11.28,8.13,8.46,"15,032,300","231,476,834"
stellar,"Apr 09, 2014",11.38,11.51,11.15,11.19,"2,084,940","305,801,585"
stellar,"Apr 08, 2014",11.21,11.65,11.11,11.36,"3,435,810","310,191,371"
stellar,"Apr 07, 2014",11.66,11.93,11.26,11.26,"3,903,230","307,136,288"
stellar,"Apr 06, 2014",11.18,11.90,11.09,11.64,"5,093,420","317,257,057"
stellar,"Apr 05, 2014",11.00,11.24,10.86,11.19,"3,023,900","304,757,612"
stellar,"Apr 04, 2014",11.07,11.39,10.72,11.02,"5,857,970","299,786,553"
stellar,"Apr 03, 2014",11.26,11.26,10.29,11.05,"10,985,500","300,151,376"
stellar,"Apr 02, 2014",13.09,13.37,10.94,11.29,"14,966,900","306,358,106"
stellar,"Apr 01, 2014",12.77,13.67,12.76,13.13,"7,346,120","355,878,160"
stellar,"Mar 31, 2014",13.15,13.62,12.59,12.75,"7,248,790","345,019,140"
stellar,"Mar 30, 2014",13.45,13.55,12.64,13.14,"10,933,600","355,252,000"
stellar,"Mar 29, 2014",13.91,13.95,13.45,13.45,"3,442,020","363,341,784"
stellar,"Mar 28, 2014",12.66,14.73,12.39,13.74,"20,549,800","370,861,229"
stellar,"Mar 27, 2014",16.28,16.28,12.48,12.48,"25,956,800","336,294,478"
stellar,"Mar 26, 2014",16.29,16.81,16.14,16.27,"7,946,950","438,156,239"
stellar,"Mar 25, 2014",16.23,16.39,15.82,16.30,"6,448,800","438,356,618"
stellar,"Mar 24, 2014",15.30,16.19,14.88,16.19,"8,181,220","434,893,281"
stellar,"Mar 23, 2014",15.71,15.75,15.32,15.36,"2,493,740","412,287,805"
stellar,"Mar 22, 2014",15.64,15.84,15.23,15.71,"6,305,450","421,172,082"
stellar,"Mar 21, 2014",16.40,17.07,14.95,15.70,"18,958,100","420,458,159"
stellar,"Mar 20, 2014",17.17,17.17,15.76,16.47,"15,946,500","440,648,123"
stellar,"Mar 19, 2014",19.45,20.98,17.23,17.24,"35,045,000","460,691,557"
stellar,"Mar 18, 2014",17.29,19.83,17.11,19.42,"28,101,700","518,408,963"
stellar,"Mar 17, 2014",17.35,17.51,17.07,17.31,"6,764,140","461,603,114"
stellar,"Mar 16, 2014",16.89,17.50,16.86,17.35,"5,627,180","461,985,420"
stellar,"Mar 15, 2014",16.60,17.00,16.56,16.90,"3,080,560","449,592,796"
stellar,"Mar 14, 2014",17.00,17.06,16.48,16.59,"4,006,980","440,668,385"
stellar,"Mar 13, 2014",17.16,17.19,16.89,17.02,"4,116,820","451,754,039"
stellar,"Mar 12, 2014",16.10,17.24,16.10,17.18,"12,417,500","455,435,484"
stellar,"Mar 11, 2014",16.01,16.23,15.85,16.14,"3,714,800","427,241,058"
stellar,"Mar 10, 2014",15.98,16.52,15.77,16.01,"5,340,680","423,281,448"
stellar,"Mar 09, 2014",15.41,16.37,15.17,16.00,"6,666,580","422,618,819"
stellar,"Mar 08, 2014",15.86,16.10,15.16,15.41,"5,923,750","406,544,764"
stellar,"Mar 07, 2014",16.48,16.59,15.60,15.85,"6,222,120","417,693,172"
stellar,"Mar 06, 2014",16.38,16.91,16.09,16.46,"8,044,810","433,075,092"
stellar,"Mar 05, 2014",16.99,17.29,15.70,16.34,"11,390,300","429,412,003"
stellar,"Mar 04, 2014",14.29,18.55,14.15,17.07,"47,109,100","448,173,873"
stellar,"Mar 03, 2014",12.78,14.46,12.23,14.27,"17,573,800","374,233,554"
stellar,"Mar 02, 2014",13.66,13.71,12.72,12.74,"3,812,480","333,811,993"
stellar,"Mar 01, 2014",13.23,13.82,13.04,13.65,"3,267,220","356,989,312"
stellar,"Feb 28, 2014",14.29,14.29,13.07,13.23,"6,549,690","345,605,860"
stellar,"Feb 27, 2014",14.26,14.53,13.89,14.29,"3,859,700","372,944,546"
stellar,"Feb 26, 2014",13.80,14.90,13.69,14.23,"11,189,500","370,893,670"
stellar,"Feb 25, 2014",14.50,14.50,11.41,13.82,"23,785,700","359,987,383"
stellar,"Feb 24, 2014",15.42,15.46,14.31,14.55,"7,749,270","378,425,456"
stellar,"Feb 23, 2014",14.98,16.16,14.78,15.49,"8,169,300","402,561,438"
stellar,"Feb 22, 2014",13.92,15.22,13.67,14.94,"6,373,580","387,623,902"
stellar,"Feb 21, 2014",13.98,14.36,13.18,13.89,"7,258,070","359,987,591"
stellar,"Feb 20, 2014",15.70,15.80,13.92,13.98,"9,196,220","361,745,106"
stellar,"Feb 19, 2014",15.56,15.84,15.49,15.73,"2,741,110","406,796,880"
stellar,"Feb 18, 2014",15.47,15.94,15.38,15.62,"2,986,580","403,505,335"
stellar,"Feb 17, 2014",15.14,16.26,15.02,15.49,"5,834,890","399,704,819"
stellar,"Feb 16, 2014",16.09,16.55,14.53,15.20,"7,650,140","391,929,166"
stellar,"Feb 15, 2014",16.45,16.50,15.76,16.17,"3,971,300","416,108,926"
stellar,"Feb 14, 2014",15.37,17.05,13.31,16.41,"24,859,900","421,730,893"
stellar,"Feb 13, 2014",16.93,17.12,15.26,15.29,"10,353,300","392,563,440"
stellar,"Feb 12, 2014",17.41,17.47,16.75,16.95,"5,629,570","434,725,215"
stellar,"Feb 11, 2014",17.76,18.69,16.77,17.46,"16,089,200","447,413,423"
stellar,"Feb 10, 2014",18.30,18.69,14.13,17.74,"27,097,100","453,940,697"
stellar,"Feb 09, 2014",18.02,18.83,17.53,18.22,"5,744,230","465,931,063"
stellar,"Feb 08, 2014",18.53,18.98,17.80,18.08,"6,965,790","462,123,837"
stellar,"Feb 07, 2014",19.90,19.90,17.70,18.54,"16,757,700","473,204,430"
stellar,"Feb 06, 2014",20.86,20.89,19.82,19.91,"7,828,450","507,773,092"
stellar,"Feb 05, 2014",21.53,21.79,20.78,20.78,"4,936,760","529,283,941"
stellar,"Feb 04, 2014",21.90,21.97,21.35,21.46,"4,879,620","545,887,605"
stellar,"Feb 03, 2014",22.37,22.52,21.60,21.91,"3,524,210","556,423,138"
stellar,"Feb 02, 2014",22.50,23.01,22.17,22.40,"3,546,110","568,439,658"
stellar,"Feb 01, 2014",22.10,23.38,22.08,22.47,"6,694,190","569,695,858"
stellar,"Jan 31, 2014",21.65,22.13,21.49,22.13,"2,952,510","560,600,080"
stellar,"Jan 30, 2014",21.91,22.09,21.01,21.69,"8,373,710","548,762,514"
stellar,"Jan 29, 2014",21.42,22.34,21.42,21.92,"6,053,630","553,857,225"
stellar,"Jan 28, 2014",20.12,22.68,20.05,21.55,"15,500,400","543,554,115"
stellar,"Jan 27, 2014",24.13,24.55,19.66,20.02,"16,380,200","504,296,471"
stellar,"Jan 26, 2014",23.20,25.08,22.54,24.12,"12,199,200","607,236,052"
stellar,"Jan 25, 2014",20.70,23.65,20.39,23.08,"11,953,200","580,530,030"
stellar,"Jan 24, 2014",22.30,22.30,19.56,20.72,"24,376,400","520,731,150"
stellar,"Jan 23, 2014",23.65,23.96,22.24,22.38,"9,875,320","561,898,079"
stellar,"Jan 22, 2014",24.85,24.89,23.16,23.65,"10,957,200","593,239,597"
stellar,"Jan 21, 2014",25.20,25.58,24.66,24.73,"4,743,190","619,900,822"
stellar,"Jan 20, 2014",25.43,25.74,24.90,25.20,"6,186,070","631,102,444"
stellar,"Jan 19, 2014",24.56,25.44,24.09,25.44,"6,974,650","636,410,661"
stellar,"Jan 18, 2014",23.81,24.55,23.75,24.55,"5,190,400","613,518,273"
stellar,"Jan 17, 2014",24.40,24.58,23.19,23.71,"10,610,700","591,609,401"
stellar,"Jan 16, 2014",25.27,25.54,24.41,24.46,"7,030,480","609,649,187"
stellar,"Jan 15, 2014",24.10,25.78,23.99,25.22,"12,136,300","627,839,480"
stellar,"Jan 14, 2014",24.28,24.74,23.78,24.10,"7,753,650","599,265,700"
stellar,"Jan 13, 2014",25.13,25.13,23.51,24.27,"16,726,300","602,846,682"
stellar,"Jan 12, 2014",27.05,27.42,24.56,25.09,"20,433,500","622,645,032"
stellar,"Jan 11, 2014",24.99,27.34,24.75,26.79,"24,313,000","663,877,614"
stellar,"Jan 10, 2014",24.45,25.11,23.63,24.93,"9,761,000","617,006,891"
stellar,"Jan 09, 2014",24.49,25.23,23.16,24.43,"20,669,400","604,044,327"
stellar,"Jan 08, 2014",22.84,25.53,21.81,24.39,"45,716,500","602,253,021"
stellar,"Jan 07, 2014",29.24,30.49,23.25,23.25,"44,133,600","573,344,814"
stellar,"Jan 06, 2014",26.91,32.06,26.52,29.22,"55,258,000","719,558,505"
stellar,"Jan 05, 2014",25.04,28.00,24.80,26.83,"29,995,000","659,901,745"
stellar,"Jan 04, 2014",24.81,25.61,24.18,25.11,"12,141,900","616,747,356"
stellar,"Jan 03, 2014",25.67,25.93,23.99,24.82,"21,122,000","608,792,287"
stellar,"Jan 02, 2014",24.70,26.59,24.28,25.76,"24,848,700","631,135,532"
stellar,"Jan 01, 2014",24.35,25.01,24.31,24.62,"8,092,540","602,482,641"
stellar,"Dec 31, 2013",24.51,24.60,23.71,24.35,"7,446,870","595,219,436"
stellar,"Dec 30, 2013",23.89,24.95,23.74,24.38,"12,439,600","595,264,231"
stellar,"Dec 29, 2013",22.56,24.39,22.20,24.07,"11,384,200","586,899,466"
stellar,"Dec 28, 2013",23.19,23.22,21.93,22.56,"11,003,700","549,583,194"
stellar,"Dec 27, 2013",24.81,25.27,22.26,23.27,"31,112,200","566,088,039"
stellar,"Dec 26, 2013",21.65,25.42,21.65,24.76,0,"601,393,272"
stellar,"Dec 25, 2013",17.65,21.15,17.09,21.15,0,"513,136,461"
stellar,"Dec 24, 2013",17.81,18.11,17.09,17.64,0,"427,453,484"
stellar,"Dec 23, 2013",16.74,18.04,16.69,17.89,0,"433,149,548"
stellar,"Dec 22, 2013",16.60,18.23,16.19,16.86,0,"407,577,142"
stellar,"Dec 21, 2013",17.31,18.97,16.05,16.73,0,"404,228,502"
stellar,"Dec 20, 2013",19.85,21.95,16.88,17.57,0,"423,829,905"
stellar,"Dec 19, 2013",13.43,20.11,13.43,19.91,0,"479,838,120"
stellar,"Dec 18, 2013",21.85,21.90,9.63,13.39,0,"322,148,222"
stellar,"Dec 17, 2013",24.43,26.12,19.79,21.97,0,"528,276,248"
stellar,"Dec 16, 2013",31.39,31.60,23.76,24.64,0,"591,649,094"
stellar,"Dec 15, 2013",30.46,31.71,28.22,31.28,0,"750,162,438"
stellar,"Dec 14, 2013",31.45,31.83,29.82,30.38,0,"727,616,410"
stellar,"Dec 13, 2013",31.65,33.73,29.90,31.20,0,"746,457,469"
stellar,"Dec 12, 2013",31.23,32.44,29.84,31.59,0,"754,663,474"
stellar,"Dec 11, 2013",36.29,37.17,28.95,30.98,0,"739,049,439"
stellar,"Dec 10, 2013",31.50,36.69,31.50,36.29,0,"864,629,579"
stellar,"Dec 09, 2013",27.21,33.02,26.45,31.57,0,"751,187,600"
stellar,"Dec 08, 2013",23.18,27.48,21.20,27.27,0,"648,135,999"
stellar,"Dec 07, 2013",29.74,30.74,20.80,23.29,0,"552,700,776"
stellar,"Dec 06, 2013",37.46,37.64,29.06,29.84,0,"706,926,310"
stellar,"Dec 05, 2013",44.53,44.53,31.14,37.75,0,"893,103,315"
stellar,"Dec 04, 2013",39.32,45.73,37.90,44.73,0,"1,056,948,384"
stellar,"Dec 03, 2013",33.35,39.79,31.12,39.79,0,"938,888,916"
stellar,"Dec 02, 2013",34.47,35.82,27.25,33.18,0,"781,793,817"
stellar,"Dec 01, 2013",40.57,42.03,27.86,34.74,0,"817,326,653"
stellar,"Nov 30, 2013",36.94,43.78,35.01,40.47,0,"950,915,108"
stellar,"Nov 29, 2013",44.37,47.94,28.61,37.74,0,"885,640,044"
stellar,"Nov 28, 2013",38.99,53.15,36.86,43.39,0,"1,016,867,744"
stellar,"Nov 27, 2013",19.91,39.04,19.04,39.04,0,"913,441,689"
stellar,"Nov 26, 2013",12.38,20.35,11.81,20.35,0,"475,653,104"
stellar,"Nov 25, 2013",10.32,12.36,10.21,12.27,0,"286,313,130"
stellar,"Nov 24, 2013",10.59,10.81,9.50,10.41,0,"242,571,852"
stellar,"Nov 23, 2013",10.12,11.08,10.05,10.61,0,"247,035,667"
stellar,"Nov 22, 2013",9.36,10.35,8.81,10.13,0,"235,493,092"
stellar,"Nov 21, 2013",8.01,9.51,7.79,9.35,0,"217,076,808"
stellar,"Nov 20, 2013",7.96,8.21,6.00,7.98,0,"184,977,586"
stellar,"Nov 19, 2013",9.42,10.27,6.66,8.03,0,"185,902,321"
stellar,"Nov 18, 2013",4.13,9.89,3.74,9.37,0,"216,734,161"
stellar,"Nov 17, 2013",4.33,4.40,4.09,4.09,0,"94,452,714"
stellar,"Nov 16, 2013",4.19,4.42,4.18,4.30,0,"99,205,463"
stellar,"Nov 15, 2013",4.27,4.42,4.07,4.21,0,"96,950,857"
stellar,"Nov 14, 2013",4.11,4.39,4.07,4.29,0,"98,599,673"
stellar,"Nov 13, 2013",4.02,4.30,3.96,4.11,0,"94,531,900"
stellar,"Nov 12, 2013",4.01,4.09,3.89,3.98,0,"91,370,872"
stellar,"Nov 11, 2013",3.91,4.10,3.70,4.00,0,"91,752,479"
stellar,"Nov 10, 2013",4.34,4.34,3.25,3.93,0,"90,017,056"
stellar,"Nov 09, 2013",4.61,4.65,3.80,4.22,0,"96,352,798"
stellar,"Nov 08, 2013",4.38,4.80,4.35,4.61,0,"105,113,681"
stellar,"Nov 07, 2013",3.36,4.55,3.35,4.39,0,"100,058,019"
stellar,"Nov 06, 2013",3.04,3.51,3.00,3.39,0,"77,079,827"
stellar,"Nov 05, 2013",3.08,3.14,2.87,3.04,0,"69,075,107"
stellar,"Nov 04, 2013",2.90,3.17,2.77,3.08,0,"69,959,854"
stellar,"Nov 03, 2013",2.72,3.32,2.48,2.88,0,"65,383,963"
stellar,"Nov 02, 2013",2.46,2.75,2.37,2.70,0,"61,168,239"
stellar,"Nov 01, 2013",2.34,2.48,2.33,2.45,0,"55,490,590"
stellar,"Oct 31, 2013",2.28,2.38,2.21,2.36,0,"53,315,874"
stellar,"Oct 30, 2013",2.13,2.31,2.11,2.29,0,"51,738,624"
stellar,"Oct 29, 2013",2.17,2.22,2.12,2.13,0,"47,953,022"
stellar,"Oct 28, 2013",2.13,2.23,2.11,2.18,0,"48,983,675"
stellar,"Oct 27, 2013",2.20,2.27,2.09,2.13,0,"47,869,226"
stellar,"Oct 26, 2013",2.16,2.30,2.15,2.21,0,"49,670,862"
stellar,"Oct 25, 2013",2.29,2.65,2.12,2.18,0,"48,790,893"
stellar,"Oct 24, 2013",2.06,2.39,1.95,2.27,0,"50,800,171"
stellar,"Oct 23, 2013",1.70,2.37,1.69,2.05,0,"45,838,095"
stellar,"Oct 22, 2013",1.82,1.84,1.64,1.70,0,"37,892,423"
stellar,"Oct 21, 2013",1.93,1.95,1.78,1.82,0,"40,628,716"
stellar,"Oct 20, 2013",1.87,1.96,1.87,1.93,0,"42,968,324"
stellar,"Oct 19, 2013",1.91,2.00,1.82,1.88,0,"41,917,465"
stellar,"Oct 18, 2013",1.92,1.94,1.88,1.90,0,"42,262,313"
stellar,"Oct 17, 2013",1.92,1.96,1.88,1.91,0,"42,463,896"
stellar,"Oct 16, 2013",1.97,2.04,1.85,1.92,0,"42,540,524"
stellar,"Oct 15, 2013",2.06,2.08,1.90,1.96,0,"43,381,161"
stellar,"Oct 14, 2013",2.15,2.17,2.03,2.05,0,"45,387,226"
stellar,"Oct 13, 2013",2.12,2.19,2.10,2.13,0,"46,962,205"
stellar,"Oct 12, 2013",2.07,2.14,2.06,2.12,0,"46,766,389"
stellar,"Oct 11, 2013",2.03,2.22,1.91,2.07,0,"45,455,371"
stellar,"Oct 10, 2013",1.93,2.38,1.85,2.03,0,"44,545,534"
stellar,"Oct 09, 2013",1.98,2.00,1.86,1.92,0,"42,228,344"
stellar,"Oct 08, 2013",2.10,2.11,1.89,1.98,0,"43,425,488"
stellar,"Oct 07, 2013",2.17,2.20,2.08,2.10,0,"45,942,595"
stellar,"Oct 06, 2013",2.13,2.20,2.12,2.17,0,"47,387,870"
stellar,"Oct 05, 2013",2.19,2.22,2.12,2.15,0,"46,851,374"
stellar,"Oct 04, 2013",2.18,2.26,2.18,2.20,0,"47,946,659"
stellar,"Oct 03, 2013",1.98,2.18,1.92,2.17,0,"47,233,162"
stellar,"Oct 02, 2013",2.42,2.47,1.62,1.97,0,"42,750,902"
stellar,"Oct 01, 2013",2.34,2.51,2.33,2.42,0,"52,632,253"
stellar,"Sep 30, 2013",2.30,2.45,2.23,2.35,0,"51,043,444"
stellar,"Sep 29, 2013",2.27,2.40,2.25,2.30,0,"49,785,052"
stellar,"Sep 28, 2013",2.39,2.40,2.23,2.25,0,"48,654,124"
stellar,"Sep 27, 2013",2.40,2.49,2.36,2.40,0,"51,876,917"
stellar,"Sep 26, 2013",2.37,2.53,2.37,2.39,0,"51,631,834"
stellar,"Sep 25, 2013",2.47,2.51,2.37,2.37,0,"51,114,569"
stellar,"Sep 24, 2013",2.47,2.50,2.42,2.47,0,"53,141,251"
stellar,"Sep 23, 2013",2.53,2.63,2.46,2.47,0,"53,124,054"
stellar,"Sep 22, 2013",2.53,2.64,2.49,2.53,0,"54,298,982"
stellar,"Sep 21, 2013",2.48,2.57,2.47,2.51,0,"53,819,396"
stellar,"Sep 20, 2013",2.61,2.72,2.46,2.48,0,"53,041,488"
stellar,"Sep 19, 2013",2.55,2.63,2.55,2.62,0,"55,977,180"
stellar,"Sep 18, 2013",2.60,2.63,2.54,2.56,0,"54,577,353"
stellar,"Sep 17, 2013",2.63,2.65,2.48,2.60,0,"55,475,816"
stellar,"Sep 16, 2013",2.65,2.68,2.60,2.63,0,"56,064,277"
stellar,"Sep 15, 2013",2.59,2.72,2.55,2.64,0,"56,132,471"
stellar,"Sep 14, 2013",2.66,2.68,2.52,2.54,0,"53,963,039"
stellar,"Sep 13, 2013",2.69,2.74,2.60,2.67,0,"56,651,316"
stellar,"Sep 12, 2013",2.75,2.75,2.66,2.70,0,"57,069,973"
stellar,"Sep 11, 2013",2.64,2.81,2.61,2.72,0,"57,444,316"
stellar,"Sep 10, 2013",2.73,2.73,2.62,2.64,0,"55,834,296"
stellar,"Sep 09, 2013",2.73,2.76,2.65,2.73,0,"57,537,964"
stellar,"Sep 08, 2013",2.70,2.77,2.67,2.73,0,"57,470,353"
stellar,"Sep 07, 2013",2.68,2.76,2.67,2.71,0,"56,916,362"
stellar,"Sep 06, 2013",2.78,2.84,2.65,2.69,0,"56,512,681"
stellar,"Sep 05, 2013",2.82,2.95,2.71,2.75,0,"57,764,622"
stellar,"Sep 04, 2013",2.60,3.19,2.60,2.81,0,"58,915,949"
stellar,"Sep 03, 2013",2.55,2.62,2.49,2.60,0,"54,469,387"
stellar,"Sep 02, 2013",2.57,2.74,2.54,2.56,0,"53,442,299"
stellar,"Sep 01, 2013",2.59,2.76,2.54,2.58,0,"53,930,572"
stellar,"Aug 31, 2013",2.66,2.69,2.55,2.58,0,"53,839,085"
stellar,"Aug 30, 2013",2.54,2.73,2.51,2.66,0,"55,425,511"
stellar,"Aug 29, 2013",2.54,2.58,2.52,2.55,0,"52,869,636"
stellar,"Aug 28, 2013",2.58,2.60,2.51,2.52,0,"52,306,695"
stellar,"Aug 27, 2013",2.57,2.65,2.49,2.57,0,"53,289,173"
stellar,"Aug 26, 2013",2.58,2.65,2.56,2.57,0,"53,066,612"
stellar,"Aug 25, 2013",2.68,2.71,2.52,2.59,0,"53,577,807"
stellar,"Aug 24, 2013",2.74,2.78,2.67,2.69,0,"55,478,794"
stellar,"Aug 23, 2013",2.78,2.88,2.67,2.72,0,"56,050,326"
stellar,"Aug 22, 2013",2.69,2.78,2.59,2.75,0,"56,623,616"
stellar,"Aug 21, 2013",2.77,2.84,2.59,2.70,0,"55,356,974"
stellar,"Aug 20, 2013",2.82,2.88,2.76,2.78,0,"57,039,273"
stellar,"Aug 19, 2013",2.80,2.89,2.74,2.82,0,"57,793,046"
stellar,"Aug 18, 2013",2.80,2.86,2.77,2.80,0,"57,198,038"
stellar,"Aug 17, 2013",2.72,2.84,2.69,2.82,0,"57,562,831"
stellar,"Aug 16, 2013",2.76,2.79,2.70,2.72,0,"55,403,722"
stellar,"Aug 15, 2013",2.74,2.83,2.69,2.76,0,"56,240,601"
stellar,"Aug 14, 2013",2.76,2.83,2.69,2.73,0,"55,454,945"
stellar,"Aug 13, 2013",2.66,2.76,2.62,2.74,0,"55,611,396"
stellar,"Aug 12, 2013",2.69,2.72,2.58,2.65,0,"53,717,660"
stellar,"Aug 11, 2013",2.55,2.72,2.53,2.69,0,"54,533,791"
stellar,"Aug 10, 2013",2.69,2.71,2.56,2.56,0,"51,772,777"
stellar,"Aug 09, 2013",2.71,2.76,2.66,2.68,0,"54,076,429"
stellar,"Aug 08, 2013",2.75,2.81,2.67,2.70,0,"54,519,250"
stellar,"Aug 07, 2013",2.82,2.82,2.70,2.76,0,"55,465,964"
stellar,"Aug 06, 2013",2.84,2.90,2.79,2.82,0,"56,751,177"
stellar,"Aug 05, 2013",3.00,3.03,2.82,2.83,0,"56,805,937"
stellar,"Aug 04, 2013",3.01,3.05,2.94,3.01,0,"60,288,258"
stellar,"Aug 03, 2013",2.84,3.12,2.81,2.96,0,"59,302,600"
stellar,"Aug 02, 2013",2.94,2.97,2.82,2.84,0,"56,807,213"
stellar,"Aug 01, 2013",2.87,3.01,2.85,2.91,0,"58,053,719"
stellar,"Jul 31, 2013",3.00,3.03,2.84,2.87,0,"57,156,384"
stellar,"Jul 30, 2013",2.97,3.00,2.88,2.99,0,"59,418,106"
stellar,"Jul 29, 2013",2.94,3.04,2.94,2.96,0,"58,881,977"
stellar,"Jul 28, 2013",2.88,3.03,2.84,2.98,0,"59,091,801"
stellar,"Jul 27, 2013",2.90,2.94,2.84,2.88,0,"57,069,608"
stellar,"Jul 26, 2013",2.98,2.99,2.83,2.90,0,"57,442,581"
stellar,"Jul 25, 2013",2.95,3.02,2.92,2.97,0,"58,778,565"
stellar,"Jul 24, 2013",2.99,2.99,2.88,2.94,0,"58,069,428"
stellar,"Jul 23, 2013",2.89,3.01,2.88,2.99,0,"58,868,020"
stellar,"Jul 22, 2013",2.95,2.95,2.86,2.89,0,"56,798,842"
stellar,"Jul 21, 2013",2.87,2.95,2.81,2.92,0,"57,116,000"
stellar,"Jul 20, 2013",2.96,3.01,2.86,2.86,0,"56,010,515"
stellar,"Jul 19, 2013",2.88,3.05,2.80,2.96,0,"58,031,068"
stellar,"Jul 18, 2013",3.15,3.15,2.76,2.89,0,"56,474,377"
stellar,"Jul 17, 2013",3.08,3.17,3.06,3.15,0,"61,435,019"
stellar,"Jul 16, 2013",3.00,3.18,2.95,3.10,0,"60,436,315"
stellar,"Jul 15, 2013",2.87,3.06,2.85,2.98,0,"58,072,017"
stellar,"Jul 14, 2013",2.93,2.97,2.78,2.91,0,"56,527,604"
stellar,"Jul 13, 2013",2.81,2.91,2.67,2.90,0,"56,290,499"
stellar,"Jul 12, 2013",2.72,2.91,2.70,2.79,0,"54,066,041"
stellar,"Jul 11, 2013",2.84,2.87,2.64,2.73,0,"52,775,604"
stellar,"Jul 10, 2013",2.61,2.81,2.58,2.81,0,"54,334,217"
stellar,"Jul 09, 2013",2.58,2.65,2.48,2.61,0,"50,428,048"
stellar,"Jul 08, 2013",2.71,2.74,2.49,2.61,0,"50,274,076"
stellar,"Jul 07, 2013",2.46,2.66,2.38,2.66,0,"51,099,904"
stellar,"Jul 06, 2013",2.42,2.62,2.37,2.52,0,"48,334,783"
stellar,"Jul 05, 2013",2.71,2.72,2.33,2.43,0,"46,634,397"
stellar,"Jul 04, 2013",2.68,2.78,2.49,2.73,0,"52,211,620"
stellar,"Jul 03, 2013",2.85,3.03,2.61,2.62,0,"50,009,684"
stellar,"Jul 02, 2013",2.95,3.03,2.81,2.83,0,"54,124,596"
stellar,"Jul 01, 2013",3.01,3.30,2.88,2.95,0,"56,208,962"
stellar,"Jun 30, 2013",2.79,3.00,2.77,2.98,0,"56,721,476"
stellar,"Jun 29, 2013",2.76,2.93,2.70,2.79,0,"53,106,259"
stellar,"Jun 28, 2013",3.04,3.04,2.67,2.75,0,"52,128,119"
stellar,"Jun 27, 2013",2.88,3.03,2.84,3.02,0,"57,201,138"
stellar,"Jun 26, 2013",2.81,2.95,2.75,2.86,0,"54,085,900"
stellar,"Jun 25, 2013",2.85,2.91,2.77,2.82,0,"53,299,726"
stellar,"Jun 24, 2013",3.13,3.15,2.71,2.87,0,"54,188,144"
stellar,"Jun 23, 2013",2.90,3.34,2.90,3.12,0,"58,663,905"
stellar,"Jun 22, 2013",2.86,3.58,2.66,2.92,0,"54,938,149"
stellar,"Jun 21, 2013",2.33,2.87,2.27,2.87,0,"53,781,211"
stellar,"Jun 20, 2013",2.30,2.40,2.27,2.29,0,"42,832,831"
stellar,"Jun 19, 2013",2.30,2.34,2.25,2.30,0,"43,008,862"
stellar,"Jun 18, 2013",2.28,2.37,2.19,2.31,0,"43,109,745"
stellar,"Jun 17, 2013",2.14,2.29,2.09,2.28,0,"42,440,640"
stellar,"Jun 16, 2013",2.09,2.15,2.02,2.13,0,"39,617,093"
stellar,"Jun 15, 2013",2.14,2.21,2.05,2.11,0,"39,124,633"
stellar,"Jun 14, 2013",2.27,2.29,2.09,2.13,0,"39,610,213"
stellar,"Jun 13, 2013",2.40,2.49,2.23,2.27,0,"42,056,098"
stellar,"Jun 12, 2013",2.41,2.45,2.31,2.38,0,"44,101,286"
stellar,"Jun 11, 2013",2.49,2.50,2.18,2.40,0,"44,270,317"
stellar,"Jun 10, 2013",2.38,2.58,2.26,2.49,0,"45,853,397"
stellar,"Jun 09, 2013",2.55,2.59,2.07,2.38,0,"43,858,290"
stellar,"Jun 08, 2013",2.60,2.66,2.54,2.56,0,"47,088,868"
stellar,"Jun 07, 2013",2.78,2.79,2.51,2.60,0,"47,740,051"
stellar,"Jun 06, 2013",2.88,2.91,2.74,2.75,0,"50,432,630"
stellar,"Jun 05, 2013",2.87,2.99,2.81,2.86,0,"52,331,672"
stellar,"Jun 04, 2013",2.70,2.90,2.70,2.87,0,"52,324,427"
stellar,"Jun 03, 2013",2.73,2.75,2.61,2.73,0,"49,674,160"
stellar,"Jun 02, 2013",2.83,2.86,2.56,2.73,0,"49,625,823"
stellar,"Jun 01, 2013",2.94,2.97,2.80,2.83,0,"51,354,548"
stellar,"May 31, 2013",2.97,2.99,2.69,2.96,0,"53,635,813"
stellar,"May 30, 2013",3.08,3.09,2.88,2.97,0,"53,812,628"
stellar,"May 29, 2013",3.09,3.12,3.02,3.10,0,"55,971,819"
stellar,"May 28, 2013",3.10,3.13,3.02,3.09,0,"55,813,732"
stellar,"May 27, 2013",3.23,3.26,3.02,3.10,0,"55,882,132"
stellar,"May 26, 2013",3.12,3.33,3.09,3.25,0,"58,457,958"
stellar,"May 25, 2013",3.19,3.20,3.05,3.12,0,"56,026,343"
stellar,"May 24, 2013",3.17,3.19,3.04,3.18,0,"57,017,469"
stellar,"May 23, 2013",3.12,3.19,3.09,3.18,0,"56,949,220"
stellar,"May 22, 2013",3.09,3.14,3.03,3.12,0,"55,766,901"
stellar,"May 21, 2013",3.19,3.22,3.04,3.09,0,"55,073,034"
