Currency,Date,Open,High,Low,Close,Volume,Market Cap
tether,"Jul 31, 2017",1.00,1.01,0.995719,1.00,"75,184,896","319,795,154"
tether,"Jul 30, 2017",0.996776,1.00,0.991188,0.998868,"60,213,000","319,139,538"
tether,"Jul 29, 2017",0.999755,1.01,0.993449,0.996619,"73,768,304","318,420,979"
tether,"Jul 28, 2017",0.996060,1.01,0.990485,1.00,"116,290,000","320,121,045"
tether,"Jul 27, 2017",0.998839,1.01,0.991769,0.997275,"79,850,000","318,630,572"
tether,"Jul 26, 2017",0.998645,1.01,0.989915,0.996955,"111,957,000","318,528,431"
tether,"Jul 25, 2017",0.994284,1.02,0.984754,0.999802,"220,992,000","319,438,052"
tether,"Jul 24, 2017",0.999919,1.00,0.988839,0.993997,"75,766,896","317,583,347"
tether,"Jul 23, 2017",0.994773,1.01,0.990375,0.997761,"114,229,000","318,785,949"
tether,"Jul 22, 2017",0.999612,1.00,0.986424,0.993200,"131,558,000","317,328,704"
tether,"Jul 21, 2017",0.998636,1.02,0.984893,0.997202,"168,919,008","318,607,353"
tether,"Jul 20, 2017",0.990980,1.02,0.976702,0.986866,"278,993,984","315,304,973"
tether,"Jul 19, 2017",1.00,1.03,0.980136,1.00,"199,312,000","310,457,677"
tether,"Jul 18, 2017",0.995021,1.02,0.982123,0.998216,"238,396,000","308,949,168"
tether,"Jul 17, 2017",0.988208,1.01,0.983970,0.996888,"171,476,000","293,584,830"
tether,"Jul 16, 2017",1.00,1.02,0.969665,0.999161,"177,914,000","294,234,258"
tether,"Jul 15, 2017",1.00,1.02,0.988486,1.00,"125,229,000","295,061,456"
tether,"Jul 14, 2017",1.00,1.01,0.994217,1.00,"93,146,704","290,349,772"
tether,"Jul 13, 2017",0.999669,1.02,0.999410,1.00,"104,236,000","290,590,042"
tether,"Jul 12, 2017",1.01,1.02,0.995490,0.997456,"131,420,000","268,297,015"
tether,"Jul 11, 2017",1.02,1.04,0.998774,1.01,"173,424,000","262,164,133"
tether,"Jul 10, 2017",1.01,1.02,0.991515,1.01,"132,682,000","236,849,455"
tether,"Jul 09, 2017",0.999601,1.01,0.998527,1.01,"45,640,800","222,163,568"
tether,"Jul 08, 2017",1.01,1.02,0.997497,0.999725,"62,607,300","219,920,858"
tether,"Jul 07, 2017",1.00,1.02,1.00,1.01,"84,663,200","221,739,004"
tether,"Jul 06, 2017",0.995936,1.01,0.995936,1.00,"44,331,000","220,773,286"
tether,"Jul 05, 2017",1.00,1.02,0.994445,0.996460,"66,727,600","219,201,850"
tether,"Jul 04, 2017",0.999601,1.01,0.987214,0.998828,"87,707,904","219,722,764"
tether,"Jul 03, 2017",1.01,1.02,0.992834,1.00,"87,514,200","220,145,567"
tether,"Jul 02, 2017",1.02,1.03,1.01,1.02,"76,519,200","224,437,398"
tether,"Jul 01, 2017",1.01,1.04,1.01,1.02,"82,133,800","219,273,754"
tether,"Jun 30, 2017",1.02,1.02,0.997355,1.01,"72,550,400","216,233,928"
tether,"Jun 29, 2017",1.01,1.04,1.00,1.02,"101,103,000","218,807,246"
tether,"Jun 28, 2017",1.01,1.04,0.995934,1.01,"128,750,000","146,399,765"
tether,"Jun 27, 2017",1.01,1.06,0.988021,1.01,"171,804,992","145,725,492"
tether,"Jun 26, 2017",1.01,1.06,0.970667,1.01,"195,886,000","146,155,233"
tether,"Jun 25, 2017",1.02,1.04,0.998245,1.01,"102,005,000","146,596,549"
tether,"Jun 24, 2017",1.01,1.04,1.00,1.02,"79,286,600","147,660,048"
tether,"Jun 23, 2017",0.972496,1.01,0.969362,1.01,"41,182,300","145,561,988"
tether,"Jun 22, 2017",0.981174,0.995994,0.967955,0.972902,"63,105,300","140,772,912"
tether,"Jun 21, 2017",0.975087,0.997024,0.951189,0.981361,"108,254,000","141,996,877"
tether,"Jun 20, 2017",0.986156,0.990411,0.956381,0.975272,"88,767,296","141,115,836"
tether,"Jun 19, 2017",1.00,1.01,0.982742,0.986406,"75,733,696","125,760,665"
tether,"Jun 18, 2017",0.988674,1.04,0.976657,1.00,"114,519,000","127,853,348"
tether,"Jun 17, 2017",1.02,1.03,0.978804,0.988584,"104,554,000","126,038,346"
tether,"Jun 16, 2017",1.01,1.05,1.01,1.02,"109,032,000","129,485,269"
tether,"Jun 15, 2017",1.03,1.06,0.995499,1.02,"243,107,008","129,716,033"
tether,"Jun 14, 2017",1.01,1.06,1.01,1.03,"139,975,008","130,701,560"
tether,"Jun 13, 2017",1.03,1.04,1.00,1.01,"105,293,000","128,563,489"
tether,"Jun 12, 2017",1.01,1.09,1.00,1.02,"211,119,008","129,758,106"
tether,"Jun 11, 2017",1.02,1.03,0.996783,1.01,"84,910,496","128,535,440"
tether,"Jun 10, 2017",0.999158,1.03,0.998310,1.02,"80,163,296","130,600,840"
tether,"Jun 09, 2017",1.00,1.01,0.998157,1.00,"58,031,200","127,579,236"
tether,"Jun 08, 2017",1.02,1.03,1.00,1.00,"65,560,000","128,100,686"
tether,"Jun 07, 2017",1.00,1.03,0.996593,1.01,"97,386,096","105,936,533"
tether,"Jun 06, 2017",1.02,1.04,0.995467,1.00,"152,408,000","105,500,809"
tether,"Jun 05, 2017",1.01,1.03,1.01,1.02,"49,132,500","106,757,584"
tether,"Jun 04, 2017",1.02,1.03,1.01,1.01,"49,194,800","106,215,816"
tether,"Jun 03, 2017",1.03,1.04,1.02,1.02,"43,629,000","107,431,643"
tether,"Jun 02, 2017",1.03,1.05,1.02,1.02,"49,197,100","107,500,939"
tether,"Jun 01, 2017",1.04,1.05,1.02,1.03,"100,614,000","108,203,347"
tether,"May 31, 2017",1.01,1.06,1.01,1.04,"84,739,904","108,802,861"
tether,"May 30, 2017",1.02,1.04,1.00,1.01,"108,331,000","105,992,180"
tether,"May 29, 2017",1.04,1.05,1.01,1.02,"80,508,896","107,261,554"
tether,"May 28, 2017",1.02,1.11,1.02,1.04,"110,026,000","109,449,622"
tether,"May 27, 2017",1.05,1.21,1.00,1.02,"186,683,008","107,480,990"
tether,"May 26, 2017",1.02,1.10,1.01,1.04,"125,946,000","98,433,411"
tether,"May 25, 2017",1.02,1.10,1.00,1.04,"144,036,000","70,897,554"
tether,"May 24, 2017",1.01,1.05,0.998946,1.02,"87,804,800","69,547,450"
tether,"May 23, 2017",1.01,1.03,1.00,1.01,"59,043,000","64,800,006"
tether,"May 22, 2017",1.00,1.04,0.983247,1.01,"79,739,904","62,884,751"
tether,"May 21, 2017",0.992749,1.00,0.986412,1.00,"46,162,600","62,399,255"
tether,"May 20, 2017",0.998833,1.01,0.982135,0.993431,"42,299,800","61,983,383"
tether,"May 19, 2017",0.967244,1.00,0.962212,1.00,"53,721,400","62,469,137"
tether,"May 18, 2017",0.961148,0.980207,0.950662,0.967143,"44,705,600","60,346,099"
tether,"May 17, 2017",0.952963,0.987525,0.919398,0.970429,"60,057,700","60,551,133"
tether,"May 16, 2017",0.970698,0.986720,0.956610,0.958591,"53,097,800","59,812,491"
tether,"May 15, 2017",0.980577,0.992408,0.967298,0.967298,"37,380,700","60,353,217"
tether,"May 14, 2017",0.972775,0.993730,0.970647,0.981106,"23,922,200","61,217,245"
tether,"May 13, 2017",0.981353,0.988520,0.963115,0.973648,"28,873,700","60,751,894"
tether,"May 12, 2017",0.975099,0.998678,0.960650,0.976070,"42,850,000","60,903,018"
tether,"May 11, 2017",0.979820,0.995306,0.965893,0.983721,"46,800,700","61,380,411"
tether,"May 10, 2017",0.970483,0.990120,0.970483,0.982000,"45,884,200","61,273,023"
tether,"May 09, 2017",0.967255,0.970504,0.967255,0.970487,"62,186,400","60,558,339"
tether,"May 08, 2017",0.968962,0.968962,0.967203,0.967260,"85,211,504","60,360,766"
tether,"May 07, 2017",0.968638,0.969836,0.968638,0.968990,"72,995,504","60,468,127"
tether,"May 06, 2017",0.955667,0.968619,0.955667,0.968619,"44,047,300","60,444,975"
tether,"May 05, 2017",0.945975,0.955601,0.945975,0.955601,"69,583,296","59,632,610"
tether,"May 04, 2017",0.933356,0.945931,0.933356,0.945931,"56,022,400","59,029,170"
tether,"May 03, 2017",0.932612,0.933930,0.932392,0.933351,"33,500,300","57,342,737"
tether,"May 02, 2017",0.935857,0.935857,0.932468,0.932607,"22,268,100","58,811,372"
tether,"May 01, 2017",0.936855,0.937218,0.935871,0.935871,"44,582,500","58,977,841"
tether,"Apr 30, 2017",0.937189,0.937196,0.935584,0.936854,"23,739,900","59,033,935"
tether,"Apr 29, 2017",0.934557,0.937409,0.934557,0.937193,"26,533,600","59,055,943"
tether,"Apr 28, 2017",0.924343,0.934542,0.924335,0.934542,"26,494,600","58,064,952"
tether,"Apr 27, 2017",0.921049,0.924415,0.921046,0.924351,"24,062,800","57,450,802"
tether,"Apr 26, 2017",0.913539,0.921050,0.913539,0.921050,"18,772,400","57,277,758"
tether,"Apr 25, 2017",0.917876,0.917876,0.913595,0.913595,"12,707,000","59,158,556"
tether,"Apr 24, 2017",0.921308,0.921308,0.917890,0.917890,"15,265,400","50,231,004"
tether,"Apr 23, 2017",0.940741,0.940741,0.921333,0.921333,"17,298,600","50,424,596"
tether,"Apr 22, 2017",0.984000,0.984000,0.940929,0.940929,"14,711,900","51,499,128"
tether,"Apr 21, 2017",0.998269,0.998269,0.984169,0.984169,"15,935,100","53,875,598"
tether,"Apr 20, 2017",0.999525,0.999691,0.997830,0.998275,"20,548,000","54,688,779"
tether,"Apr 19, 2017",0.999617,0.999622,0.999175,0.999523,"18,244,800","54,798,622"
tether,"Apr 18, 2017",0.999294,0.999793,0.999294,0.999616,"26,367,700","60,720,448"
tether,"Apr 17, 2017",0.999435,0.999498,0.997826,0.999288,"17,280,800","50,707,644"
tether,"Apr 16, 2017",0.999939,0.999946,0.999458,0.999458,"7,208,670","50,716,270"
tether,"Apr 15, 2017",0.999031,0.999949,0.999000,0.999939,"14,030,700","50,740,678"
tether,"Apr 14, 2017",0.999618,0.999755,0.998664,0.998986,"14,768,200","50,692,319"
tether,"Apr 13, 2017",0.999558,0.999731,0.999306,0.999612,"24,018,200","50,724,085"
tether,"Apr 12, 2017",0.999842,0.999934,0.999562,0.999562,"20,964,000","50,721,548"
tether,"Apr 11, 2017",0.999934,0.999937,0.999530,0.999843,"12,213,800","54,942,244"
tether,"Apr 10, 2017",0.999960,0.999985,0.999591,0.999931,"12,279,500","54,947,076"
tether,"Apr 09, 2017",0.999714,0.999967,0.997950,0.999960,"18,951,900","54,948,670"
tether,"Apr 08, 2017",0.999874,0.999958,0.998663,0.999716,"14,282,200","54,935,261"
tether,"Apr 07, 2017",0.999937,0.999965,0.999781,0.999873,"21,336,300","54,943,889"
tether,"Apr 06, 2017",1.00,1.00,0.999939,0.999939,"33,731,600","54,947,516"
tether,"Apr 05, 2017",1.00,1.00,0.999953,1.00,"26,734,200","54,956,912"
tether,"Apr 04, 2017",0.999771,1.00,0.999694,1.00,"26,434,800","54,951,967"
tether,"Apr 03, 2017",1.00,1.00,0.999122,0.999752,"42,028,500","54,937,240"
tether,"Apr 02, 2017",0.999582,1.00,0.999245,1.00,"45,911,500","55,003,071"
tether,"Apr 01, 2017",1.00,1.00,0.997387,0.999586,"15,118,800","54,928,118"
tether,"Mar 31, 2017",0.999985,1.00,0.999918,1.00,"34,115,800","54,950,856"
tether,"Mar 30, 2017",0.999948,1.00,0.999864,0.999986,"25,009,900","54,950,083"
tether,"Mar 29, 2017",1.00,1.00,0.999831,0.999947,"16,816,300","54,947,940"
tether,"Mar 28, 2017",1.00,1.00,1.00,1.00,"15,602,800","44,951,302"
tether,"Mar 27, 2017",1.00,1.00,1.00,1.00,"19,270,700","44,951,302"
tether,"Mar 26, 2017",0.999915,1.00,0.999915,1.00,"16,614,300","44,951,302"
tether,"Mar 25, 2017",0.999898,1.00,0.999869,0.999916,"28,141,600","44,947,087"
tether,"Mar 24, 2017",1.00,1.00,0.999893,0.999896,"33,351,200","44,946,188"
tether,"Mar 23, 2017",1.00,1.00,1.00,1.00,"12,763,900","44,954,009"
tether,"Mar 22, 2017",1.00,1.00,1.00,1.00,"22,713,300","44,952,661"
tether,"Mar 21, 2017",1.00,1.00,0.999986,1.00,"21,556,400","44,952,211"
tether,"Mar 20, 2017",1.00,1.00,1.00,1.00,"16,075,100","44,960,302"
tether,"Mar 19, 2017",1.00,1.00,0.999970,1.00,"33,106,500","44,953,110"
tether,"Mar 18, 2017",1.00,1.00,0.999937,1.00,"49,039,900","44,952,211"
tether,"Mar 17, 2017",1.00,1.00,1.00,1.00,"46,381,300","44,952,211"
tether,"Mar 16, 2017",1.00,1.00,1.00,1.00,"39,496,700","34,951,411"
tether,"Mar 15, 2017",1.00,1.00,1.00,1.00,"20,476,500","34,950,712"
tether,"Mar 14, 2017",1.00,1.00,1.00,1.00,"13,773,800","34,951,062"
tether,"Mar 13, 2017",1.00,1.00,0.999995,1.00,"25,101,200","34,951,776"
tether,"Mar 12, 2017",1.00,1.00,1.00,1.00,"13,039,200","34,953,174"
tether,"Mar 11, 2017",0.999991,1.00,0.999991,1.00,"15,269,400","34,951,776"
tether,"Mar 10, 2017",0.999905,1.00,0.999875,0.999990,"26,308,800","34,950,028"
tether,"Mar 09, 2017",1.00,1.00,0.999876,0.999906,"9,560,830","34,947,092"
tether,"Mar 08, 2017",1.00,1.00,1.00,1.00,"11,995,300","34,950,727"
tether,"Mar 07, 2017",1.00,1.00,1.00,1.00,"10,782,500","34,951,077"
tether,"Mar 06, 2017",1.00,1.00,1.00,1.00,"4,261,790","24,951,875"
tether,"Mar 05, 2017",1.00,1.00,1.00,1.00,"6,111,390","24,951,244"
tether,"Mar 04, 2017",1.00,1.00,0.999998,1.00,"6,427,490","24,951,244"
tether,"Mar 03, 2017",1.00,1.00,1.00,1.00,"12,268,600","24,950,994"
tether,"Mar 02, 2017",0.999999,1.00,0.999999,1.00,"14,420,000","24,950,994"
tether,"Mar 01, 2017",0.999972,1.00,0.999939,0.999998,"11,999,700","24,950,945"
tether,"Feb 28, 2017",1.00,1.00,0.999886,0.999970,"5,557,310","24,950,246"
tether,"Feb 27, 2017",1.00,1.00,0.999984,1.00,"3,063,750","24,952,741"
tether,"Feb 26, 2017",1.00,1.00,0.999843,1.00,"2,280,940","24,951,236"
tether,"Feb 25, 2017",0.999998,1.00,0.999998,1.00,"3,747,980","24,951,994"
tether,"Feb 24, 2017",0.999997,0.999998,0.999997,0.999998,"10,607,500","24,950,946"
tether,"Feb 23, 2017",0.999971,0.999997,0.999906,0.999997,"3,150,010","24,950,921"
tether,"Feb 22, 2017",0.999771,0.999998,0.999145,0.999967,"1,763,290","24,950,173"
tether,"Feb 21, 2017",0.999997,1.00,0.999641,0.999760,"4,595,170","24,945,008"
tether,"Feb 20, 2017",0.999897,1.00,0.999896,0.999997,"2,550,470","24,950,921"
tether,"Feb 19, 2017",1.00,1.00,0.999898,0.999898,"1,071,870","24,948,451"
tether,"Feb 18, 2017",1.00,1.00,1.00,1.00,"1,404,980","24,951,246"
tether,"Feb 17, 2017",1.00,1.00,1.00,1.00,"2,135,320","24,951,495"
tether,"Feb 16, 2017",1.00,1.00,1.00,1.00,"1,565,660","24,952,244"
tether,"Feb 15, 2017",1.00,1.00,1.00,1.00,"1,654,380","24,995,159"
tether,"Feb 14, 2017",1.00,1.00,1.00,1.00,"2,438,910","24,950,996"
tether,"Feb 13, 2017",0.999999,1.00,0.999999,1.00,"1,347,810","24,950,996"
tether,"Feb 12, 2017",0.999999,0.999999,0.999999,0.999999,"1,105,600","24,950,971"
tether,"Feb 11, 2017",0.999999,0.999999,0.999999,0.999999,"1,685,670","24,950,971"
tether,"Feb 10, 2017",0.999999,0.999999,0.999999,0.999999,"3,640,970","24,950,971"
tether,"Feb 09, 2017",0.999999,0.999999,0.999999,0.999999,"8,872,190","24,950,971"
tether,"Feb 08, 2017",0.999999,0.999999,0.999999,0.999999,"3,003,910","24,950,971"
tether,"Feb 07, 2017",0.999998,0.999999,0.999998,0.999999,"2,216,310","24,950,997"
tether,"Feb 06, 2017",0.999999,0.999999,0.999998,0.999998,"1,129,720","24,951,541"
tether,"Feb 05, 2017",0.999999,0.999999,0.999999,0.999999,"2,141,090","24,951,566"
tether,"Feb 04, 2017",0.999998,0.999999,0.999998,0.999999,"2,837,660","24,951,566"
tether,"Feb 03, 2017",0.999994,0.999998,0.999994,0.999998,"2,994,180","24,951,541"
tether,"Feb 02, 2017",0.999999,0.999999,0.849809,0.999994,"3,494,060","24,951,441"
tether,"Feb 01, 2017",0.999997,0.999999,0.999997,0.999999,"3,435,630","24,951,566"
tether,"Jan 31, 2017",1.00,1.00,0.999979,0.999997,"2,762,940","24,951,516"
tether,"Jan 30, 2017",1.00,1.00,0.999994,1.00,"681,519","14,956,375"
tether,"Jan 29, 2017",1.00,1.00,1.00,1.00,"745,036","14,951,740"
tether,"Jan 28, 2017",1.00,1.00,1.00,1.00,"1,560,910","14,951,740"
tether,"Jan 27, 2017",1.00,1.00,1.00,1.00,"1,360,880","14,951,740"
tether,"Jan 26, 2017",1.00,1.00,1.00,1.00,"1,814,250","14,951,740"
tether,"Jan 25, 2017",1.00,1.00,1.00,1.00,"1,565,260","14,951,740"
tether,"Jan 24, 2017",1.00,1.00,1.00,1.00,"3,160,230","14,951,740"
tether,"Jan 23, 2017",1.00,1.00,1.00,1.00,"2,533,860","14,951,740"
tether,"Jan 22, 2017",1.00,1.00,1.00,1.00,"2,629,330","14,951,740"
tether,"Jan 21, 2017",1.00,1.00,1.00,1.00,"2,455,610","14,951,740"
tether,"Jan 20, 2017",1.00,1.00,1.00,1.00,"2,085,240","14,951,720"
tether,"Jan 19, 2017",1.00,1.00,1.00,1.00,"2,241,690","14,951,720"
tether,"Jan 18, 2017",1.00,1.00,1.00,1.00,"3,458,060","14,951,720"
tether,"Jan 17, 2017",1.00,1.00,1.00,1.00,"4,345,620","14,951,720"
tether,"Jan 16, 2017",1.00,1.00,1.00,1.00,"1,223,000","14,951,720"
tether,"Jan 15, 2017",1.00,1.00,1.00,1.00,"1,334,200","14,951,870"
tether,"Jan 14, 2017",1.00,1.00,1.00,1.00,"1,533,240","14,952,019"
tether,"Jan 13, 2017",1.00,1.00,1.00,1.00,"2,739,310","14,951,720"
tether,"Jan 12, 2017",1.00,1.00,1.00,1.00,"5,552,980","14,951,720"
tether,"Jan 11, 2017",1.00,1.00,1.00,1.00,"9,628,470","14,951,720"
tether,"Jan 10, 2017",1.00,1.00,1.00,1.00,"1,379,840","14,951,720"
tether,"Jan 09, 2017",1.00,1.00,1.00,1.00,"2,717,290","14,951,740"
tether,"Jan 08, 2017",1.00,1.00,1.00,1.00,"3,800,480","14,951,740"
tether,"Jan 07, 2017",1.00,1.00,1.00,1.00,"5,932,450","14,951,740"
tether,"Jan 06, 2017",1.00,1.00,1.00,1.00,"7,969,720","14,951,740"
tether,"Jan 05, 2017",1.00,1.00,1.00,1.00,"13,406,600","14,951,739"
tether,"Jan 04, 2017",1.00,1.00,1.00,1.00,"7,463,910","9,951,689"
tether,"Jan 03, 2017",1.00,1.00,1.00,1.00,"3,267,910","9,951,689"
tether,"Jan 02, 2017",1.00,1.00,1.00,1.00,"3,107,780","9,951,689"
tether,"Jan 01, 2017",1.00,1.00,1.00,1.00,"1,946,000","9,951,689"
tether,"Dec 31, 2016",1.00,1.00,1.00,1.00,"775,440","9,951,689"
tether,"Dec 30, 2016",1.00,1.00,1.00,1.00,"2,515,800","9,951,789"
tether,"Dec 29, 2016",1.00,1.00,1.00,1.00,"2,794,880","6,951,729"
tether,"Dec 28, 2016",1.00,1.00,1.00,1.00,"2,943,940","6,951,868"
tether,"Dec 27, 2016",1.00,1.00,1.00,1.00,"2,108,650","6,951,659"
tether,"Dec 26, 2016",1.00,1.00,1.00,1.00,"1,279,530","6,951,659"
tether,"Dec 25, 2016",1.00,1.00,1.00,1.00,"1,911,330","6,951,659"
tether,"Dec 24, 2016",1.00,1.00,1.00,1.00,"1,808,220","6,951,659"
tether,"Dec 23, 2016",1.00,1.00,1.00,1.00,"2,873,180","6,952,771"
tether,"Dec 22, 2016",1.00,1.00,1.00,1.00,"1,247,890","6,951,590"
tether,"Dec 21, 2016",1.00,1.00,1.00,1.00,"821,307","6,951,590"
tether,"Dec 20, 2016",1.00,1.00,1.00,1.00,"412,630","6,951,590"
tether,"Dec 19, 2016",1.00,1.00,1.00,1.00,"403,551","6,951,590"
tether,"Dec 18, 2016",1.00,1.00,1.00,1.00,"430,745","6,951,659"
tether,"Dec 17, 2016",1.00,1.00,1.00,1.00,"372,542","6,951,798"
tether,"Dec 16, 2016",1.00,1.00,1.00,1.00,"207,220","6,951,798"
tether,"Dec 15, 2016",1.00,1.00,1.00,1.00,"388,753","6,951,590"
tether,"Dec 14, 2016",1.00,1.00,1.00,1.00,"585,908","6,951,590"
tether,"Dec 13, 2016",1.00,1.00,1.00,1.00,"923,361","6,951,590"
tether,"Dec 12, 2016",1.00,1.00,1.00,1.00,"735,546","6,951,590"
tether,"Dec 11, 2016",1.00,1.00,1.00,1.00,"419,496","6,951,590"
tether,"Dec 10, 2016",1.00,1.00,0.999954,1.00,"289,281","6,951,590"
tether,"Dec 09, 2016",1.00,1.00,1.00,1.00,"257,304","6,951,590"
tether,"Dec 08, 2016",1.00,1.00,1.00,1.00,"424,174","6,951,590"
tether,"Dec 07, 2016",1.00,1.00,1.00,1.00,"677,377","6,951,590"
tether,"Dec 06, 2016",1.00,1.00,0.999994,1.00,"2,074,660","6,951,590"
tether,"Dec 05, 2016",1.00,1.00,1.00,1.00,"1,166,450","6,951,729"
tether,"Dec 04, 2016",1.00,1.00,0.999974,1.00,"338,054","6,952,841"
tether,"Dec 03, 2016",1.00,1.00,1.00,1.00,"566,210","6,951,729"
tether,"Dec 02, 2016",1.00,1.00,1.00,1.00,"1,548,020","6,951,590"
tether,"Dec 01, 2016",1.00,1.00,1.00,1.00,"916,660","6,951,590"
tether,"Nov 30, 2016",1.00,1.00,1.00,1.00,"517,118","6,951,590"
tether,"Nov 29, 2016",1.00,1.00,1.00,1.00,"602,186","6,951,590"
tether,"Nov 28, 2016",1.00,1.00,1.00,1.00,"293,938","6,951,590"
tether,"Nov 27, 2016",1.00,1.00,1.00,1.00,"369,032","6,951,590"
tether,"Nov 26, 2016",1.00,1.00,1.00,1.00,"398,097","6,951,590"
tether,"Nov 25, 2016",1.00,1.00,1.00,1.00,"447,527","6,951,590"
tether,"Nov 24, 2016",1.00,1.00,1.00,1.00,"1,157,470","6,951,590"
tether,"Nov 23, 2016",1.00,1.00,1.00,1.00,"533,171","6,951,590"
tether,"Nov 22, 2016",1.00,1.00,1.00,1.00,"996,653","6,951,590"
tether,"Nov 21, 2016",1.00,1.00,1.00,1.00,"2,210,850","6,951,590"
tether,"Nov 20, 2016",1.00,1.00,1.00,1.00,"1,149,160","6,951,590"
tether,"Nov 19, 2016",1.00,1.00,1.00,1.00,"444,691","6,951,590"
tether,"Nov 18, 2016",1.00,1.00,1.00,1.00,"566,442","6,951,590"
tether,"Nov 17, 2016",1.00,1.00,1.00,1.00,"987,757","6,951,590"
tether,"Nov 16, 2016",1.00,1.00,1.00,1.00,"1,524,490","6,951,590"
tether,"Nov 15, 2016",1.00,1.00,1.00,1.00,"2,252,560","6,951,590"
tether,"Nov 14, 2016",1.00,1.00,1.00,1.00,"389,749","6,951,590"
tether,"Nov 13, 2016",1.00,1.00,1.00,1.00,"898,023","6,951,590"
tether,"Nov 12, 2016",1.00,1.00,1.00,1.00,"670,202","6,951,590"
tether,"Nov 11, 2016",0.999997,1.00,0.999997,1.00,"661,204","6,951,589"
tether,"Nov 10, 2016",1.00,1.00,0.999997,0.999997,"481,368","6,951,568"
tether,"Nov 09, 2016",1.00,1.00,1.00,1.00,"1,916,180","6,951,589"
tether,"Nov 08, 2016",1.00,1.00,1.00,1.00,"768,255","6,951,589"
tether,"Nov 07, 2016",1.00,1.00,1.00,1.00,"589,834","6,951,589"
tether,"Nov 06, 2016",1.00,1.00,1.00,1.00,"931,269","6,951,589"
tether,"Nov 05, 2016",1.00,1.00,1.00,1.00,"417,538","6,951,589"
tether,"Nov 04, 2016",1.00,1.00,1.00,1.00,"1,256,100","6,951,589"
tether,"Nov 03, 2016",1.00,1.00,1.00,1.00,"2,399,930","6,951,589"
tether,"Nov 02, 2016",1.00,1.00,1.00,1.00,"1,449,000","6,951,589"
tether,"Nov 01, 2016",1.00,1.00,1.00,1.00,"2,244,990","6,951,589"
tether,"Oct 31, 2016",1.00,1.00,1.00,1.00,"1,022,220","6,951,590"
tether,"Oct 30, 2016",1.00,1.00,1.00,1.00,"1,550,060","6,951,590"
tether,"Oct 29, 2016",1.00,1.00,1.00,1.00,"2,077,010","6,951,590"
tether,"Oct 28, 2016",1.00,1.00,1.00,1.00,"874,147","6,951,590"
tether,"Oct 27, 2016",1.00,1.00,1.00,1.00,"747,629","6,951,590"
tether,"Oct 26, 2016",1.00,1.00,1.00,1.00,"762,026","6,951,590"
tether,"Oct 25, 2016",1.00,1.00,1.00,1.00,"552,686","6,951,590"
tether,"Oct 24, 2016",1.00,1.00,1.00,1.00,"274,414","6,951,590"
tether,"Oct 23, 2016",1.00,1.00,1.00,1.00,"633,006","6,951,590"
tether,"Oct 22, 2016",1.00,1.00,1.00,1.00,"794,533","6,951,590"
tether,"Oct 21, 2016",1.00,1.00,1.00,1.00,"185,916","6,951,590"
tether,"Oct 20, 2016",1.00,1.00,1.00,1.00,"205,344","6,951,591"
tether,"Oct 19, 2016",1.00,1.00,1.00,1.00,"410,009","6,951,591"
tether,"Oct 18, 2016",1.00,1.00,1.00,1.00,"321,977","6,951,591"
tether,"Oct 17, 2016",1.00,1.00,1.00,1.00,"1,045,550","6,951,591"
tether,"Oct 16, 2016",1.00,1.00,1.00,1.00,"292,196","6,951,591"
tether,"Oct 15, 2016",0.999999,1.00,0.999999,1.00,"278,547","6,951,591"
tether,"Oct 14, 2016",1.00,1.00,0.999999,0.999999,"233,907","6,951,584"
tether,"Oct 13, 2016",1.00,1.00,1.00,1.00,"359,664","6,951,591"
tether,"Oct 12, 2016",1.00,1.00,1.00,1.00,"485,002","6,951,591"
tether,"Oct 11, 2016",1.00,1.00,1.00,1.00,"1,153,880","6,951,591"
tether,"Oct 10, 2016",1.00,1.00,1.00,1.00,"346,058","6,951,591"
tether,"Oct 09, 2016",1.00,1.00,1.00,1.00,"254,639","6,951,591"
tether,"Oct 08, 2016",1.00,1.00,1.00,1.00,"369,612","6,951,591"
tether,"Oct 07, 2016",1.00,1.00,1.00,1.00,"501,840","6,951,591"
tether,"Oct 06, 2016",1.00,1.00,1.00,1.00,"406,883","6,951,591"
tether,"Oct 05, 2016",1.00,1.00,1.00,1.00,"753,062","6,951,591"
tether,"Oct 04, 2016",0.999998,1.00,0.999998,1.00,"462,509","6,951,591"
tether,"Oct 03, 2016",0.999998,0.999998,0.999997,0.999998,"335,206","6,951,577"
tether,"Oct 02, 2016",1.00,1.00,0.999998,0.999998,"263,174","6,951,577"
tether,"Oct 01, 2016",1.00,1.00,1.00,1.00,"365,091","6,951,591"
tether,"Sep 30, 2016",1.00,1.00,1.00,1.00,"402,548","6,951,591"
