Currency,Date,Open,High,Low,Close,Volume,Market Cap
xrp,"Apr 13, 2014",0.006271,0.006312,0.005784,0.005987,"153,005","46,807,035"
xrp,"Apr 12, 2014",0.006581,0.006746,0.006229,0.006257,"182,421","48,919,273"
xrp,"Apr 11, 2014",0.006296,0.007227,0.006064,0.006582,"345,888","51,456,022"
xrp,"Apr 10, 2014",0.007857,0.007936,0.006219,0.006318,"332,953","49,396,946"
xrp,"Apr 09, 2014",0.008014,0.008154,0.007818,0.007866,"221,844","61,493,410"
xrp,"Apr 08, 2014",0.008005,0.008189,0.007980,0.008013,"65,204.30","62,642,875"
xrp,"Apr 07, 2014",0.008263,0.008269,0.007995,0.008035,"62,186.80","62,814,321"
xrp,"Apr 06, 2014",0.008350,0.008365,0.008137,0.008247,"95,707.90","64,471,714"
xrp,"Apr 05, 2014",0.008076,0.008352,0.007894,0.008324,"73,596.20","65,075,567"
xrp,"Apr 04, 2014",0.007959,0.008265,0.007657,0.008094,"132,007","63,275,967"
xrp,"Apr 03, 2014",0.007901,0.008027,0.007176,0.007944,"172,873","62,108,287"
xrp,"Apr 02, 2014",0.008795,0.009021,0.007707,0.007922,"306,889","61,931,056"
xrp,"Apr 01, 2014",0.008785,0.009319,0.008588,0.008757,"172,709","68,458,134"
xrp,"Mar 31, 2014",0.009677,0.009903,0.008700,0.008785,"244,598","68,678,051"
xrp,"Mar 30, 2014",0.010357,0.010358,0.009281,0.009653,"177,965","75,463,510"
xrp,"Mar 29, 2014",0.010626,0.010630,0.010338,0.010338,"121,921","80,824,472"
xrp,"Mar 28, 2014",0.010319,0.011190,0.010147,0.010551,"220,765","82,488,901"
xrp,"Mar 27, 2014",0.012579,0.012584,0.010226,0.010226,"272,507","79,948,086"
xrp,"Mar 26, 2014",0.012824,0.012824,0.012527,0.012594,"154,104","98,456,159"
xrp,"Mar 25, 2014",0.012870,0.012919,0.012598,0.012830,"90,024.90","100,307,435"
xrp,"Mar 24, 2014",0.012670,0.012924,0.012296,0.012871,"115,538","100,627,187"
xrp,"Mar 23, 2014",0.012961,0.013075,0.012649,0.012651,"137,413","98,902,560"
xrp,"Mar 22, 2014",0.013245,0.013374,0.012889,0.012954,"137,122","101,272,163"
xrp,"Mar 21, 2014",0.013688,0.013883,0.013009,0.013250,"192,607","103,587,040"
xrp,"Mar 20, 2014",0.013940,0.014115,0.013561,0.013638,"162,797","106,621,163"
xrp,"Mar 19, 2014",0.014047,0.014237,0.013850,0.013963,"132,717","109,158,850"
xrp,"Mar 18, 2014",0.014102,0.014122,0.013656,0.014050,"87,513.90","109,841,352"
xrp,"Mar 17, 2014",0.014302,0.014363,0.013910,0.014112,"121,541","110,322,152"
xrp,"Mar 16, 2014",0.014358,0.014487,0.014208,0.014306,"82,338.50","111,843,513"
xrp,"Mar 15, 2014",0.014206,0.014438,0.014170,0.014345,"37,092.60","112,145,284"
xrp,"Mar 14, 2014",0.014333,0.014370,0.014133,0.014198,"121,852","110,999,181"
xrp,"Mar 13, 2014",0.014379,0.014507,0.014243,0.014333,"57,137.80","112,055,378"
xrp,"Mar 12, 2014",0.014199,0.015178,0.014164,0.014353,"135,171","112,212,518"
xrp,"Mar 11, 2014",0.014773,0.014851,0.014034,0.014279,"33,227.50","111,631,648"
xrp,"Mar 10, 2014",0.014688,0.015014,0.014009,0.014745,"101,610","115,275,567"
xrp,"Mar 09, 2014",0.014449,0.015503,0.014199,0.014745,"47,281.40","115,276,349"
xrp,"Mar 08, 2014",0.015019,0.015100,0.014259,0.014404,"56,616.90","112,612,012"
xrp,"Mar 07, 2014",0.015928,0.016019,0.014814,0.015009,"169,553","117,338,708"
xrp,"Mar 06, 2014",0.015992,0.016118,0.015635,0.015921,"142,277","124,468,623"
xrp,"Mar 05, 2014",0.015996,0.016155,0.015431,0.016008,"122,347","125,151,907"
xrp,"Mar 04, 2014",0.015309,0.018208,0.015127,0.016135,"179,747","126,138,525"
xrp,"Mar 03, 2014",0.013590,0.015717,0.013363,0.015596,"127,717","121,931,718"
xrp,"Mar 02, 2014",0.013785,0.013786,0.013341,0.013543,"62,982.00","105,880,027"
xrp,"Mar 01, 2014",0.013687,0.013992,0.013483,0.013799,"111,575","107,881,407"
xrp,"Feb 28, 2014",0.014124,0.014309,0.013581,0.013667,"166,863","106,843,191"
xrp,"Feb 27, 2014",0.014120,0.014341,0.013692,0.014153,"101,022","110,647,376"
xrp,"Feb 26, 2014",0.013019,0.014181,0.013019,0.014093,"70,978.90","110,177,521"
xrp,"Feb 25, 2014",0.013605,0.013670,0.010839,0.012990,"293,736","101,551,261"
xrp,"Feb 24, 2014",0.015411,0.015543,0.013590,0.013590,"141,564","106,241,995"
xrp,"Feb 23, 2014",0.015610,0.016076,0.015348,0.015412,"103,944","120,487,754"
xrp,"Feb 22, 2014",0.015103,0.015741,0.014583,0.015682,"88,005.50","122,597,021"
xrp,"Feb 21, 2014",0.014302,0.015203,0.013732,0.015070,"124,321","117,817,163"
xrp,"Feb 20, 2014",0.015198,0.015485,0.014172,0.014251,"217,393","111,415,875"
xrp,"Feb 19, 2014",0.015243,0.015607,0.015055,0.015237,"106,281","119,121,969"
xrp,"Feb 18, 2014",0.015308,0.015698,0.014986,0.015286,"152,124","119,505,045"
xrp,"Feb 17, 2014",0.015290,0.015959,0.015092,0.015294,"110,878","119,562,898"
xrp,"Feb 16, 2014",0.016089,0.016448,0.014669,0.015338,"80,121.70","119,913,139"
xrp,"Feb 15, 2014",0.016510,0.016510,0.015714,0.016083,"82,830.90","125,731,994"
xrp,"Feb 14, 2014",0.016059,0.017144,0.014043,0.016367,"126,825","127,953,057"
xrp,"Feb 13, 2014",0.017161,0.017228,0.014539,0.016079,"64,398.70","125,701,505"
xrp,"Feb 12, 2014",0.017697,0.017831,0.015537,0.017174,"67,225.90","134,262,876"
xrp,"Feb 11, 2014",0.018173,0.018497,0.015769,0.017681,"63,155.40","138,231,237"
xrp,"Feb 10, 2014",0.017361,0.018305,0.013476,0.016677,"38,466.20","130,375,039"
xrp,"Feb 09, 2014",0.017423,0.018315,0.016997,0.017390,"64,662.40","135,951,540"
xrp,"Feb 08, 2014",0.018046,0.018606,0.017174,0.017487,"54,013.30","136,709,875"
xrp,"Feb 07, 2014",0.019780,0.019780,0.016606,0.018377,"153,029","143,672,488"
xrp,"Feb 06, 2014",0.020450,0.020653,0.019420,0.019753,"97,666.80","154,422,868"
xrp,"Feb 05, 2014",0.021048,0.021070,0.020357,0.020357,"54,085.00","159,150,346"
xrp,"Feb 04, 2014",0.021400,0.021586,0.020974,0.020997,"75,453.10","164,155,359"
xrp,"Feb 03, 2014",0.021531,0.021653,0.021184,0.021402,"74,738.80","167,314,568"
xrp,"Feb 02, 2014",0.020745,0.021884,0.020733,0.021560,"112,301","168,555,267"
xrp,"Feb 01, 2014",0.020519,0.021142,0.020432,0.020698,"123,949","161,815,465"
xrp,"Jan 31, 2014",0.020322,0.020578,0.020121,0.020504,"98,528.70","160,298,012"
xrp,"Jan 30, 2014",0.020326,0.020619,0.019898,0.020337,"90,862.40","158,989,298"
xrp,"Jan 29, 2014",0.020541,0.020650,0.020024,0.020337,"73,133.80","158,990,079"
xrp,"Jan 28, 2014",0.019362,0.021100,0.019356,0.020605,"100,169","161,089,965"
xrp,"Jan 27, 2014",0.020113,0.020530,0.018589,0.018967,"124,685","148,278,789"
xrp,"Jan 26, 2014",0.019132,0.020252,0.018969,0.020128,"77,411.20","157,362,395"
xrp,"Jan 25, 2014",0.018107,0.019348,0.018037,0.019141,"75,029.00","149,645,356"
xrp,"Jan 24, 2014",0.018525,0.018525,0.017709,0.018126,"136,622","141,707,852"
xrp,"Jan 23, 2014",0.019385,0.019461,0.018473,0.018535,"106,755","144,900,678"
xrp,"Jan 22, 2014",0.019986,0.020020,0.019227,0.019389,"60,703.10","151,577,938"
xrp,"Jan 21, 2014",0.019849,0.020180,0.019642,0.019927,"82,453.00","155,789,435"
xrp,"Jan 20, 2014",0.020886,0.021041,0.019618,0.019856,"67,712.00","155,234,365"
xrp,"Jan 19, 2014",0.021314,0.021420,0.020333,0.020875,"69,842.30","163,201,577"
xrp,"Jan 18, 2014",0.020559,0.021374,0.020559,0.021279,"21,242.30","166,352,968"
xrp,"Jan 17, 2014",0.020990,0.021148,0.020098,0.020530,"72,572.40","160,498,932"
xrp,"Jan 16, 2014",0.022205,0.022343,0.021024,0.021024,"58,850.90","164,360,188"
xrp,"Jan 15, 2014",0.021182,0.022394,0.021122,0.022221,"25,188.90","173,722,111"
xrp,"Jan 14, 2014",0.021724,0.022000,0.021032,0.021186,"41,916.10","165,628,250"
xrp,"Jan 13, 2014",0.021961,0.021992,0.020657,0.021664,"15,328.00","169,369,892"
xrp,"Jan 12, 2014",0.024162,0.024396,0.022044,0.022044,"42,580.70","172,333,654"
xrp,"Jan 11, 2014",0.022721,0.024232,0.022575,0.024019,"70,390.40","187,776,331"
xrp,"Jan 10, 2014",0.022367,0.022903,0.021744,0.022837,"64,110.70","178,540,276"
xrp,"Jan 09, 2014",0.022997,0.023376,0.021195,0.022368,"100,357","174,873,686"
xrp,"Jan 08, 2014",0.022825,0.024723,0.022257,0.023227,"82,940.90","181,589,253"
xrp,"Jan 07, 2014",0.025799,0.026409,0.022986,0.022986,"73,760.70","179,703,578"
xrp,"Jan 06, 2014",0.025298,0.027385,0.024276,0.025700,"184,478","200,922,113"
xrp,"Jan 05, 2014",0.028098,0.029668,0.024890,0.025230,"200,438","197,241,451"
xrp,"Jan 04, 2014",0.027781,0.028371,0.026794,0.028129,"60,973.40","219,911,767"
xrp,"Jan 03, 2014",0.028788,0.029018,0.027320,0.027627,"89,779.80","215,987,968"
xrp,"Jan 02, 2014",0.027014,0.029430,0.026439,0.028726,"128,914","224,573,575"
xrp,"Jan 01, 2014",0.027365,0.027810,0.026814,0.026944,"58,533.40","210,649,132"
xrp,"Dec 31, 2013",0.027675,0.027738,0.027022,0.027330,"63,620.60","213,663,710"
xrp,"Dec 30, 2013",0.027055,0.027750,0.026985,0.027460,"72,634.40","214,680,817"
xrp,"Dec 29, 2013",0.027311,0.027535,0.026627,0.027218,"56,771.60","212,784,197"
xrp,"Dec 28, 2013",0.027554,0.028106,0.026629,0.027303,"143,404","213,453,409"
xrp,"Dec 27, 2013",0.024426,0.027123,0.023527,0.027076,"148,422","211,674,057"
xrp,"Dec 26, 2013",0.022098,0.024891,0.022098,0.024385,0,"190,638,461"
xrp,"Dec 25, 2013",0.022599,0.022599,0.021434,0.022042,0,"172,318,800"
xrp,"Dec 24, 2013",0.023698,0.024124,0.022305,0.022575,0,"176,487,298"
xrp,"Dec 23, 2013",0.021571,0.023965,0.021485,0.023702,0,"185,301,187"
xrp,"Dec 22, 2013",0.021571,0.023839,0.020959,0.021716,0,"169,773,295"
xrp,"Dec 21, 2013",0.020979,0.022572,0.020305,0.021684,0,"169,521,559"
xrp,"Dec 20, 2013",0.021141,0.023279,0.019852,0.020851,0,"163,010,820"
xrp,"Dec 19, 2013",0.015783,0.021546,0.015313,0.021073,0,"164,747,173"
xrp,"Dec 18, 2013",0.017971,0.018571,0.012325,0.015852,0,"123,933,098"
xrp,"Dec 17, 2013",0.021399,0.021612,0.018043,0.018313,0,"143,170,579"
xrp,"Dec 16, 2013",0.029212,0.029276,0.020862,0.021565,0,"168,589,666"
xrp,"Dec 15, 2013",0.032039,0.032039,0.028414,0.029137,0,"227,789,073"
xrp,"Dec 14, 2013",0.035431,0.035431,0.031941,0.031941,0,"249,707,309"
xrp,"Dec 13, 2013",0.034649,0.036897,0.033922,0.035145,0,"274,760,519"
xrp,"Dec 12, 2013",0.038121,0.038832,0.034241,0.034650,0,"270,892,227"
xrp,"Dec 11, 2013",0.043818,0.044342,0.036322,0.037937,0,"296,590,412"
xrp,"Dec 10, 2013",0.038890,0.044174,0.038890,0.043784,0,"342,296,141"
xrp,"Dec 09, 2013",0.036361,0.041491,0.035702,0.038930,0,"304,352,013"
xrp,"Dec 08, 2013",0.032756,0.036869,0.031594,0.036456,0,"285,005,081"
xrp,"Dec 07, 2013",0.042208,0.043590,0.031253,0.033066,0,"258,510,253"
xrp,"Dec 06, 2013",0.055009,0.055009,0.042211,0.042211,0,"330,004,855"
xrp,"Dec 05, 2013",0.058772,0.061445,0.048922,0.055153,0,"431,179,294"
xrp,"Dec 04, 2013",0.048551,0.058846,0.048264,0.058692,0,"458,848,369"
xrp,"Dec 03, 2013",0.055415,0.055415,0.048076,0.048672,0,"380,509,987"
xrp,"Dec 02, 2013",0.052384,0.061267,0.052139,0.055252,0,"431,954,829"
xrp,"Dec 01, 2013",0.039160,0.055029,0.039160,0.051496,0,"402,593,962"
xrp,"Nov 30, 2013",0.030900,0.038386,0.030338,0.038386,0,"300,099,081"
xrp,"Nov 29, 2013",0.029264,0.031561,0.028366,0.030986,0,"242,247,478"
xrp,"Nov 28, 2013",0.027879,0.030111,0.027838,0.028981,0,"226,572,609"
xrp,"Nov 27, 2013",0.029991,0.029991,0.022350,0.024096,0,"188,378,309"
xrp,"Nov 26, 2013",0.018858,0.030395,0.018759,0.029912,0,"233,852,628"
xrp,"Nov 25, 2013",0.011742,0.018444,0.011742,0.018208,0,"142,348,137"
xrp,"Nov 24, 2013",0.009773,0.011812,0.009064,0.011668,0,"91,218,356"
xrp,"Nov 23, 2013",0.009555,0.010547,0.009555,0.009798,0,"76,595,853"
xrp,"Nov 22, 2013",0.009958,0.009980,0.008596,0.009717,0,"75,969,562"
xrp,"Nov 21, 2013",0.007511,0.010080,0.007296,0.009935,0,"77,672,768"
xrp,"Nov 20, 2013",0.007134,0.007547,0.005686,0.007467,0,"58,373,838"
xrp,"Nov 19, 2013",0.010602,0.011881,0.005561,0.007225,0,"56,486,365"
xrp,"Nov 18, 2013",0.010301,0.011719,0.009035,0.010918,0,"85,352,594"
xrp,"Nov 17, 2013",0.010157,0.010670,0.009980,0.010209,0,"79,811,273"
xrp,"Nov 16, 2013",0.009669,0.010429,0.009630,0.010140,0,"79,270,275"
xrp,"Nov 15, 2013",0.009628,0.010115,0.009221,0.009685,0,"75,714,152"
xrp,"Nov 14, 2013",0.010820,0.011191,0.009305,0.009646,0,"75,413,554"
xrp,"Nov 13, 2013",0.009578,0.011666,0.009564,0.010846,0,"84,792,051"
xrp,"Nov 12, 2013",0.008697,0.009568,0.008675,0.009557,0,"74,713,696"
xrp,"Nov 11, 2013",0.008595,0.009302,0.008238,0.008681,0,"67,866,007"
xrp,"Nov 10, 2013",0.008859,0.008907,0.007052,0.008609,0,"67,307,340"
xrp,"Nov 09, 2013",0.010679,0.011129,0.008403,0.008653,0,"67,644,526"
xrp,"Nov 08, 2013",0.008983,0.010776,0.008965,0.010722,0,"83,819,505"
xrp,"Nov 07, 2013",0.007751,0.009046,0.007749,0.008939,0,"69,883,022"
xrp,"Nov 06, 2013",0.007137,0.007832,0.007137,0.007776,0,"60,789,253"
xrp,"Nov 05, 2013",0.007014,0.007305,0.006472,0.007150,0,"55,899,163"
xrp,"Nov 04, 2013",0.007147,0.007450,0.006908,0.007011,0,"54,811,929"
xrp,"Nov 03, 2013",0.006807,0.007383,0.006763,0.007160,0,"55,978,045"
xrp,"Nov 02, 2013",0.006346,0.006849,0.006219,0.006814,0,"53,274,385"
xrp,"Nov 01, 2013",0.006075,0.006356,0.006024,0.006353,0,"49,670,963"
xrp,"Oct 31, 2013",0.005853,0.006093,0.005823,0.006073,0,"47,476,950"
xrp,"Oct 30, 2013",0.006014,0.006209,0.005797,0.005854,0,"45,768,350"
xrp,"Oct 29, 2013",0.005942,0.006000,0.005811,0.005998,0,"46,892,407"
xrp,"Oct 28, 2013",0.006834,0.006834,0.005942,0.005942,0,"46,453,823"
xrp,"Oct 27, 2013",0.006040,0.006842,0.006040,0.006842,0,"53,493,207"
xrp,"Oct 26, 2013",0.006888,0.006888,0.005990,0.006064,0,"47,410,889"
xrp,"Oct 25, 2013",0.008570,0.008746,0.006506,0.006860,0,"53,632,209"
xrp,"Oct 24, 2013",0.007906,0.008813,0.006501,0.008596,0,"67,201,721"
xrp,"Oct 23, 2013",0.006829,0.007873,0.006795,0.007873,0,"61,551,184"
xrp,"Oct 22, 2013",0.006650,0.006954,0.006527,0.006845,0,"53,516,426"
xrp,"Oct 21, 2013",0.006707,0.006932,0.006614,0.006634,0,"51,865,992"
xrp,"Oct 20, 2013",0.007220,0.007570,0.006583,0.006700,0,"52,377,125"
xrp,"Oct 19, 2013",0.007940,0.008024,0.006779,0.007252,0,"56,694,711"
xrp,"Oct 18, 2013",0.008350,0.008432,0.007646,0.007942,0,"62,093,355"
xrp,"Oct 17, 2013",0.007298,0.008415,0.007287,0.008343,0,"65,224,107"
xrp,"Oct 16, 2013",0.008068,0.008131,0.007177,0.007305,0,"57,107,730"
xrp,"Oct 15, 2013",0.008504,0.008504,0.007935,0.008051,0,"62,941,909"
xrp,"Oct 14, 2013",0.008485,0.008760,0.008401,0.008489,0,"66,366,536"
xrp,"Oct 13, 2013",0.009382,0.009410,0.008184,0.008412,0,"65,761,509"
xrp,"Oct 12, 2013",0.008912,0.009408,0.008485,0.009382,0,"73,347,833"
xrp,"Oct 11, 2013",0.009884,0.009893,0.008917,0.008970,0,"70,127,097"
xrp,"Oct 10, 2013",0.009662,0.010115,0.009622,0.009861,0,"77,089,631"
xrp,"Oct 09, 2013",0.009439,0.009747,0.009391,0.009663,0,"75,545,285"
xrp,"Oct 08, 2013",0.009225,0.009749,0.009114,0.009451,0,"73,884,453"
xrp,"Oct 07, 2013",0.009669,0.009669,0.009197,0.009240,0,"72,233,940"
xrp,"Oct 06, 2013",0.009474,0.010599,0.009474,0.009819,0,"76,764,407"
xrp,"Oct 05, 2013",0.009676,0.009750,0.009120,0.009488,0,"74,176,060"
xrp,"Oct 04, 2013",0.008922,0.010012,0.008922,0.009873,0,"77,187,120"
xrp,"Oct 03, 2013",0.007779,0.009112,0.007707,0.009112,0,"71,234,188"
xrp,"Oct 02, 2013",0.010518,0.010518,0.007146,0.007862,0,"61,466,360"
xrp,"Oct 01, 2013",0.010906,0.012447,0.010517,0.010529,0,"82,312,216"
xrp,"Sep 30, 2013",0.012850,0.012850,0.010543,0.010932,0,"85,467,517"
xrp,"Sep 29, 2013",0.013847,0.014253,0.012857,0.012868,0,"100,599,042"
xrp,"Sep 28, 2013",0.014966,0.014966,0.013781,0.013835,0,"108,162,069"
xrp,"Sep 27, 2013",0.011765,0.014674,0.011765,0.014566,0,"113,875,383"
xrp,"Sep 26, 2013",0.010432,0.012094,0.010432,0.011713,0,"91,574,070"
xrp,"Sep 25, 2013",0.010459,0.010728,0.010433,0.010433,0,"81,563,262"
xrp,"Sep 24, 2013",0.010016,0.010467,0.010009,0.010448,0,"81,684,440"
xrp,"Sep 23, 2013",0.010395,0.010698,0.009995,0.010008,0,"78,239,096"
xrp,"Sep 22, 2013",0.009734,0.010552,0.009689,0.010406,0,"81,353,743"
xrp,"Sep 21, 2013",0.010106,0.010123,0.009643,0.009700,0,"75,835,642"
xrp,"Sep 20, 2013",0.010962,0.011142,0.010084,0.010113,0,"79,063,101"
xrp,"Sep 19, 2013",0.010774,0.011151,0.010774,0.010958,0,"85,666,873"
xrp,"Sep 18, 2013",0.009617,0.010871,0.009595,0.010782,0,"84,291,706"
xrp,"Sep 17, 2013",0.007086,0.009658,0.007058,0.009613,0,"75,152,827"
xrp,"Sep 16, 2013",0.006496,0.007080,0.006244,0.007056,0,"55,164,281"
xrp,"Sep 15, 2013",0.006349,0.006516,0.006349,0.006472,0,"50,595,585"
xrp,"Sep 14, 2013",0.006515,0.006550,0.006288,0.006340,0,"49,564,170"
xrp,"Sep 13, 2013",0.006334,0.006720,0.006316,0.006513,0,"50,918,776"
xrp,"Sep 12, 2013",0.006287,0.006442,0.006008,0.006349,0,"49,632,890"
xrp,"Sep 11, 2013",0.005807,0.006393,0.005698,0.006273,0,"49,043,421"
xrp,"Sep 10, 2013",0.006278,0.006332,0.005807,0.005808,0,"45,404,897"
xrp,"Sep 09, 2013",0.006193,0.006552,0.006079,0.006270,0,"49,018,247"
xrp,"Sep 08, 2013",0.006172,0.006304,0.006120,0.006183,0,"48,338,325"
xrp,"Sep 07, 2013",0.005853,0.006270,0.005832,0.006173,0,"48,259,599"
xrp,"Sep 06, 2013",0.005717,0.006151,0.005627,0.005866,0,"45,856,302"
xrp,"Sep 05, 2013",0.005696,0.005991,0.005474,0.005715,0,"44,677,286"
xrp,"Sep 04, 2013",0.005660,0.006276,0.005507,0.005695,0,"44,522,804"
xrp,"Sep 03, 2013",0.005518,0.005693,0.005405,0.005670,0,"44,326,106"
xrp,"Sep 02, 2013",0.005799,0.006115,0.005507,0.005528,0,"43,216,200"
xrp,"Sep 01, 2013",0.005623,0.005872,0.005574,0.005787,0,"45,239,783"
xrp,"Aug 31, 2013",0.005913,0.006081,0.005576,0.005632,0,"44,028,635"
xrp,"Aug 30, 2013",0.005760,0.006264,0.005610,0.005930,0,"46,362,745"
xrp,"Aug 29, 2013",0.006246,0.006246,0.005756,0.005763,0,"45,051,372"
xrp,"Aug 28, 2013",0.006451,0.006463,0.006066,0.006246,0,"48,830,305"
xrp,"Aug 27, 2013",0.006468,0.006936,0.006373,0.006452,0,"50,441,338"
xrp,"Aug 26, 2013",0.006104,0.006507,0.006065,0.006417,0,"50,166,773"
xrp,"Aug 25, 2013",0.005526,0.006148,0.005519,0.006104,0,"47,719,539"
xrp,"Aug 24, 2013",0.005139,0.005603,0.005126,0.005546,0,"43,357,939"
xrp,"Aug 23, 2013",0.005179,0.005232,0.004919,0.005139,0,"40,172,930"
xrp,"Aug 22, 2013",0.006131,0.006138,0.005143,0.005143,0,"40,205,218"
xrp,"Aug 21, 2013",0.006098,0.006349,0.005950,0.006131,0,"47,928,746"
xrp,"Aug 20, 2013",0.005376,0.006158,0.005309,0.006098,0,"47,673,883"
xrp,"Aug 19, 2013",0.005587,0.005839,0.005223,0.005260,0,"41,125,306"
xrp,"Aug 18, 2013",0.005687,0.006263,0.005585,0.005617,0,"43,916,527"
xrp,"Aug 17, 2013",0.003138,0.005683,0.003138,0.005671,0,"44,335,331"
xrp,"Aug 16, 2013",0.003082,0.003162,0.002875,0.003134,0,"24,497,514"
xrp,"Aug 15, 2013",0.003788,0.003804,0.003067,0.003092,0,"24,172,681"
xrp,"Aug 14, 2013",0.004267,0.004267,0.003785,0.003788,0,"29,617,450"
xrp,"Aug 13, 2013",0.004463,0.004463,0.004171,0.004245,0,"33,190,304"
xrp,"Aug 12, 2013",0.004414,0.004520,0.004359,0.004449,0,"34,778,195"
xrp,"Aug 11, 2013",0.004314,0.004421,0.004300,0.004415,0,"34,518,485"
xrp,"Aug 10, 2013",0.004291,0.004366,0.004279,0.004314,0,"33,724,969"
xrp,"Aug 09, 2013",0.004257,0.004367,0.004253,0.004291,0,"33,547,503"
xrp,"Aug 08, 2013",0.004397,0.004424,0.004175,0.004254,0,"33,258,632"
xrp,"Aug 07, 2013",0.004669,0.004682,0.004333,0.004417,0,"34,534,121"
xrp,"Aug 06, 2013",0.005637,0.005661,0.004629,0.004680,0,"36,591,008"
xrp,"Aug 05, 2013",0.005875,0.005980,0.005613,0.005613,0,"43,879,157"
xrp,"Aug 04, 2013",0.005874,0.005927,0.005874,0.005882,0,"45,983,577"
xrp,"Aug 03, 2013",104.50,105.78,102.00,104.00,0,"1,196,226,508"
xrp,"Aug 02, 2013",104.86,108.00,101.21,104.50,0,"1,201,487,185"
xrp,"Aug 01, 2013",106.21,108.00,103.01,104.00,0,"1,195,225,200"
xrp,"Jul 31, 2013",107.95,111.34,103.88,106.09,0,"1,218,777,834"
xrp,"Jul 30, 2013",101.49,107.99,100.47,107.99,0,"1,240,092,366"
xrp,"Jul 29, 2013",98.60,102.50,98.46,101.20,0,"1,161,619,140"
xrp,"Jul 28, 2013",94.40,100.58,94.00,99.76,0,"1,144,602,838"
xrp,"Jul 27, 2013",96.02,97.00,93.00,94.12,0,"1,079,491,697"
xrp,"Jul 26, 2013",96.95,97.47,96.00,96.02,0,"1,100,902,800"
xrp,"Jul 25, 2013",94.50,97.33,93.87,96.90,0,"1,110,587,858"
xrp,"Jul 24, 2013",95.56,95.99,93.00,94.51,0,"1,082,848,325"
xrp,"Jul 23, 2013",91.60,96.82,91.60,95.56,0,"1,094,484,058"
xrp,"Jul 22, 2013",92.00,92.00,90.08,91.61,0,"1,048,939,081"
xrp,"Jul 21, 2013",89.82,91.95,88.00,90.76,0,"1,038,798,980"
xrp,"Jul 20, 2013",92.00,93.10,89.27,89.39,0,"1,022,707,665"
xrp,"Jul 19, 2013",90.07,95.20,87.80,92.17,0,"1,054,083,771"
xrp,"Jul 18, 2013",98.50,98.80,86.20,90.58,0,"1,035,512,825"
xrp,"Jul 17, 2013",96.71,99.97,96.18,98.50,0,"1,125,658,000"
xrp,"Jul 16, 2013",98.89,99.86,96.14,97.45,0,"1,113,217,032"
xrp,"Jul 15, 2013",93.61,101.90,93.11,98.40,0,"1,123,658,944"
xrp,"Jul 14, 2013",98.70,98.70,92.86,94.69,0,"1,080,917,760"
xrp,"Jul 13, 2013",93.99,98.25,88.06,98.13,0,"1,119,796,120"
xrp,"Jul 12, 2013",88.98,104.00,88.17,93.59,0,"1,067,634,684"
xrp,"Jul 11, 2013",88.00,90.28,85.08,88.98,0,"1,014,650,063"
xrp,"Jul 10, 2013",76.72,87.00,76.20,86.76,0,"988,957,719"
xrp,"Jul 09, 2013",76.00,78.30,72.52,76.69,0,"873,841,849"
xrp,"Jul 08, 2013",76.50,80.00,72.60,76.52,0,"871,457,940"
xrp,"Jul 07, 2013",68.75,74.56,66.62,74.56,0,"848,838,979"
xrp,"Jul 06, 2013",68.50,75.00,66.82,70.28,0,"799,741,619"
xrp,"Jul 05, 2013",79.99,80.00,65.53,68.43,0,"778,411,179"
xrp,"Jul 04, 2013",78.89,83.11,72.00,80.53,0,"915,618,609"
xrp,"Jul 03, 2013",90.40,90.98,76.98,77.53,0,"881,233,116"
xrp,"Jul 02, 2013",88.05,92.30,87.51,90.13,0,"1,024,082,228"
xrp,"Jul 01, 2013",97.51,97.66,86.30,88.05,0,"1,000,065,296"
xrp,"Jun 30, 2013",95.00,98.12,94.22,96.61,0,"1,096,957,771"
xrp,"Jun 29, 2013",94.66,99.99,93.00,94.99,0,"1,078,198,524"
xrp,"Jun 28, 2013",101.74,101.74,92.33,94.65,0,"1,073,887,457"
xrp,"Jun 27, 2013",104.00,104.00,101.10,101.44,0,"1,150,468,023"
xrp,"Jun 26, 2013",103.33,105.49,102.79,104.00,0,"1,179,105,200"
xrp,"Jun 25, 2013",102.09,106.47,101.01,103.95,0,"1,178,086,140"
xrp,"Jun 24, 2013",107.90,108.33,100.98,102.74,0,"1,163,935,726"
xrp,"Jun 23, 2013",108.20,108.80,106.23,107.60,0,"1,218,626,490"
xrp,"Jun 22, 2013",109.50,109.96,107.51,108.30,0,"1,226,110,328"
xrp,"Jun 21, 2013",111.29,114.99,107.68,109.50,0,"1,239,214,238"
xrp,"Jun 20, 2013",108.25,114.30,107.50,110.15,0,"1,246,104,920"
xrp,"Jun 19, 2013",107.05,110.22,105.75,108.25,0,"1,224,193,838"
xrp,"Jun 18, 2013",101.95,111.11,101.03,107.40,0,"1,214,216,070"
xrp,"Jun 17, 2013",99.90,102.21,99.00,101.70,0,"1,149,418,485"
