Currency,Date,Open,High,Low,Close,Volume,Market Cap
xrp,2017-08-06,0.185398,0.189486,0.180298,0.180444,"74,161,600","6,918,916,205"
xrp,2017-08-05,0.173865,0.187844,0.173267,0.184737,"114,270,000","7,083,526,318"
xrp,2017-08-04,0.174555,0.176053,0.172224,0.173743,"45,170,000","6,661,974,120"
xrp,2017-08-03,0.173218,0.175969,0.17173,0.174612,"31,479,000","6,695,294,919"
xrp,2017-08-02,0.177531,0.179655,0.171618,0.173113,"53,441,400","6,635,956,326"
xrp,2017-08-01,0.168024,0.178332,0.166124,0.177053,"119,957,000","6,786,988,703"
xrp,2017-07-31,0.16505,0.169535,0.162002,0.167386,"57,273,800","6,416,422,716"
xrp,2017-07-30,0.169494,0.170411,0.164094,0.165082,"40,621,700","6,328,103,275"
xrp,2017-07-29,0.165218,0.171566,0.155475,0.169871,"80,897,000","6,511,680,446"
xrp,2017-07-28,0.173211,0.174078,0.162183,0.165937,"74,649,800","6,360,878,067"
xrp,2017-07-27,0.17521,0.176602,0.17198,0.173457,"34,575,100","6,649,142,909"
xrp,2017-07-26,0.177582,0.180872,0.16906,0.173822,"76,584,600","6,662,995,240"
xrp,2017-07-25,0.19228,0.192734,0.169797,0.178104,"166,807,008","6,827,134,104"
xrp,2017-07-24,0.194979,0.195279,0.189835,0.192002,"56,632,800","7,359,876,265"
xrp,2017-07-23,0.193568,0.204121,0.188722,0.195058,"195,682,000","7,469,041,520"
xrp,2017-07-22,0.182168,0.195009,0.181447,0.19332,"83,913,800","7,402,491,088"
xrp,2017-07-21,0.18943,0.190708,0.181098,0.182608,"104,722,000","6,992,313,742"
xrp,2017-07-20,0.170017,0.192918,0.167718,0.188295,"183,292,000","7,210,076,864"
xrp,2017-07-19,0.188498,0.188533,0.158188,0.168388,"147,778,000","6,447,810,207"
xrp,2017-07-18,0.179668,0.195807,0.165966,0.188718,"295,840,992","7,226,274,121"
xrp,2017-07-17,0.150146,0.179604,0.141425,0.177889,"312,684,992","6,811,616,683"
xrp,2017-07-16,0.16948,0.172575,0.11977,0.148056,"257,944,000","5,669,269,711"
xrp,2017-07-15,0.190976,0.191167,0.167118,0.170589,"131,779,000","6,532,089,552"
xrp,2017-07-14,0.200819,0.201156,0.183369,0.190769,"97,037,600","7,304,809,757"
xrp,2017-07-13,0.205873,0.230452,0.193357,0.200809,"216,750,000","7,689,255,291"
xrp,2017-07-12,0.184198,0.205898,0.177162,0.205354,"153,023,008","7,863,289,648"
xrp,2017-07-11,0.196415,0.20332,0.168265,0.185019,"271,415,008","7,084,634,278"
xrp,2017-07-10,0.234067,0.234067,0.185418,0.203165,"119,367,000","7,779,469,800"
xrp,2017-07-09,0.236884,0.248501,0.233416,0.233416,"82,755,000","8,937,822,572"
xrp,2017-07-08,0.239741,0.239741,0.221769,0.236134,"124,578,000","9,041,898,564"
xrp,2017-07-07,0.254858,0.255431,0.238892,0.23948,"88,408,000","9,170,021,548"
xrp,2017-07-06,0.256374,0.257148,0.253303,0.254641,"43,845,800","9,750,557,278"
xrp,2017-07-05,0.255125,0.261713,0.254275,0.256523,"73,292,096","9,822,621,670"
xrp,2017-07-04,0.259841,0.262258,0.254387,0.254709,"56,008,900","9,753,161,093"
xrp,2017-07-03,0.258977,0.262354,0.255666,0.259959,"60,367,800","9,954,190,879"
xrp,2017-07-02,0.254512,0.259951,0.250944,0.259449,"54,095,000","9,934,662,271"
xrp,2017-07-01,0.262855,0.263053,0.252966,0.254744,"53,611,000","9,754,501,291"
xrp,2017-06-30,0.26606,0.26916,0.262242,0.26293,"67,764,496","10,067,954,592"
xrp,2017-06-29,0.280565,0.280873,0.264175,0.265421,"89,745,296","10,163,338,439"
xrp,2017-06-28,0.275391,0.28149,0.26784,0.280455,"126,278,000","10,739,011,163"
xrp,2017-06-27,0.277288,0.27881,0.251052,0.276306,"186,951,008","10,580,140,195"
xrp,2017-06-26,0.29877,0.30198,0.260819,0.277288,"280,100,000","10,617,742,338"
xrp,2017-06-25,0.310816,0.311157,0.289148,0.298423,"158,844,992","11,427,030,819"
xrp,2017-06-24,0.319188,0.327117,0.306487,0.31111,"313,710,016","11,912,833,655"
xrp,2017-06-23,0.297718,0.320751,0.295551,0.319978,"177,220,992","12,252,401,682"
xrp,2017-06-22,0.299886,0.305852,0.291519,0.297848,"194,551,008","11,405,013,271"
xrp,2017-06-21,0.324623,0.32776,0.283614,0.296366,"358,492,992","11,347,934,563"
xrp,2017-06-20,0.292194,0.339533,0.290147,0.324427,"793,609,984","12,422,397,868"
xrp,2017-06-19,0.283977,0.296068,0.280233,0.296068,"164,955,008","11,336,524,062"
xrp,2017-06-18,0.268085,0.289468,0.265078,0.2846,"232,512,000","10,897,411,230"
xrp,2017-06-17,0.262358,0.270717,0.258105,0.268351,"121,948,000","10,275,232,611"
xrp,2017-06-16,0.259473,0.266211,0.252408,0.262068,"88,152,400","10,034,654,836"
xrp,2017-06-15,0.278196,0.278923,0.240868,0.259266,"191,548,000","9,927,365,495"
xrp,2017-06-14,0.265823,0.307854,0.263202,0.278447,"431,096,000","10,671,865,889"
xrp,2017-06-13,0.253823,0.274659,0.2522,0.266153,"111,937,000","10,200,681,358"
xrp,2017-06-12,0.273075,0.28329,0.247476,0.253964,"149,942,000","9,733,521,096"
xrp,2017-06-11,0.259445,0.277735,0.259113,0.272759,"114,566,000","10,453,865,432"
xrp,2017-06-10,0.285806,0.288991,0.257879,0.260874,"156,720,992","9,998,356,391"
xrp,2017-06-09,0.289695,0.299493,0.285884,0.286019,"102,482,000","10,962,073,248"
xrp,2017-06-08,0.280902,0.29857,0.276441,0.289678,"103,152,000","11,115,200,953"
xrp,2017-06-07,0.284677,0.298379,0.278874,0.279783,"145,839,008","10,805,693,394"
xrp,2017-06-06,0.294028,0.294537,0.276248,0.284548,"132,720,000","10,989,725,765"
xrp,2017-06-05,0.299862,0.302394,0.2846,0.294003,"78,433,504","11,354,893,881"
xrp,2017-06-04,0.298386,0.313944,0.277185,0.299413,"153,488,000","11,563,837,246"
xrp,2017-06-03,0.30046,0.310863,0.277563,0.29458,"155,454,000","11,377,178,599"
xrp,2017-06-02,0.333645,0.335809,0.29071,0.303448,"293,676,992","11,719,675,781"
xrp,2017-06-01,0.243946,0.336797,0.243946,0.333657,"588,819,008","12,886,398,533"
xrp,2017-05-31,0.20536,0.247677,0.193839,0.24659,"160,620,000","9,431,903,616"
xrp,2017-05-30,0.232191,0.237367,0.205324,0.205324,"92,808,704","7,853,506,542"
xrp,2017-05-29,0.227189,0.24282,0.214777,0.23207,"86,555,600","8,876,523,266"
xrp,2017-05-28,0.212887,0.242395,0.204652,0.229554,"122,253,000","8,780,287,938"
xrp,2017-05-27,0.272697,0.283363,0.162345,0.212549,"255,532,000","8,129,857,990"
xrp,2017-05-26,0.245083,0.327812,0.245083,0.271808,"253,935,008","10,396,475,356"
xrp,2017-05-25,0.291834,0.303467,0.238308,0.246065,"237,804,992","9,411,822,715"
xrp,2017-05-24,0.325054,0.357358,0.293009,0.29589,"166,168,000","11,401,392,713"
xrp,2017-05-23,0.313347,0.354014,0.291893,0.323368,"153,050,000","12,460,189,796"
xrp,2017-05-22,0.338403,0.345412,0.270091,0.317954,"265,699,008","12,251,574,635"
xrp,2017-05-21,0.353164,0.367636,0.332222,0.336201,"129,765,000","12,954,677,858"
xrp,2017-05-20,0.328631,0.370361,0.303941,0.351634,"237,792,000","13,549,350,520"
xrp,2017-05-19,0.363505,0.363505,0.300794,0.327801,"269,894,016","12,631,004,538"
xrp,2017-05-18,0.394931,0.408012,0.331116,0.364869,"237,644,000","14,059,328,662"
xrp,2017-05-17,0.355124,0.43517,0.326358,0.394132,"470,974,016","15,097,570,678"
xrp,2017-05-16,0.269824,0.349861,0.269824,0.349861,"440,881,984","13,401,731,336"
xrp,2017-05-15,0.220069,0.27072,0.220069,0.27072,"223,923,008","10,370,166,173"
xrp,2017-05-14,0.215179,0.223486,0.211186,0.220223,"69,732,000","8,435,834,460"
xrp,2017-05-13,0.206697,0.223602,0.18698,0.214878,"117,101,000","8,231,089,564"
xrp,2017-05-12,0.18276,0.209535,0.180984,0.206068,"123,635,000","7,893,614,816"
xrp,2017-05-11,0.185035,0.194828,0.162431,0.183135,"103,699,000","7,015,146,210"
xrp,2017-05-10,0.158471,0.201207,0.156363,0.186066,"138,792,000","7,062,242,804"
xrp,2017-05-09,0.199198,0.21689,0.134406,0.160074,"214,002,000","6,075,701,389"
xrp,2017-05-08,0.14162,0.237587,0.135105,0.198212,"402,611,008","7,523,251,269"
xrp,2017-05-07,0.101929,0.148274,0.098938,0.141763,"249,028,992","5,380,696,778"
xrp,2017-05-06,0.093429,0.106144,0.093429,0.101791,"88,394,200","3,863,536,365"
xrp,2017-05-05,0.080229,0.106935,0.078704,0.093551,"184,430,000","3,550,763,414"
xrp,2017-05-04,0.061062,0.085499,0.059283,0.078914,"153,374,000","2,995,241,761"
xrp,2017-05-03,0.053905,0.061435,0.052283,0.06049,"42,869,000","2,291,657,723"
xrp,2017-05-02,0.054646,0.055639,0.05071,0.053908,"33,814,700","2,042,306,875"
xrp,2017-05-01,0.05158,0.057779,0.049317,0.055115,"61,730,100","2,088,015,009"
xrp,2017-04-30,0.052807,0.054646,0.049574,0.051607,"41,974,200","1,955,141,293"
xrp,2017-04-29,0.044558,0.057719,0.044558,0.052868,"114,359,000","2,002,906,577"
xrp,2017-04-28,0.034843,0.045111,0.034784,0.044475,"81,121,600","1,684,931,017"
xrp,2017-04-27,0.032827,0.035377,0.032157,0.034816,"16,661,600","1,319,000,749"
xrp,2017-04-26,0.03239,0.033509,0.032183,0.032797,"11,921,700","1,242,504,322"
xrp,2017-04-25,0.031409,0.033826,0.031297,0.032346,"13,469,200","1,225,440,952"
xrp,2017-04-24,0.031236,0.031436,0.030739,0.031384,"6,333,250","1,188,991,865"
xrp,2017-04-23,0.031878,0.031974,0.030742,0.031278,"4,976,320","1,184,979,852"
xrp,2017-04-22,0.033122,0.033279,0.031422,0.03177,"9,020,550","1,203,588,927"
xrp,2017-04-21,0.029727,0.034044,0.029216,0.032779,"28,245,700","1,241,848,913"
xrp,2017-04-20,0.030259,0.030611,0.027493,0.029984,"25,650,400","1,135,930,239"
xrp,2017-04-19,0.033181,0.033387,0.029687,0.030173,"13,265,600","1,132,470,540"
xrp,2017-04-18,0.033638,0.034021,0.032866,0.033184,"8,970,210","1,245,454,117"
xrp,2017-04-17,0.0334,0.03406,0.032955,0.033655,"7,933,260","1,263,146,858"
xrp,2017-04-16,0.03388,0.034002,0.033194,0.033462,"5,980,280","1,255,906,871"
xrp,2017-04-15,0.033528,0.034281,0.033276,0.033955,"4,972,610","1,274,421,570"
xrp,2017-04-14,0.034262,0.035127,0.032986,0.033779,"8,869,300","1,267,808,374"
xrp,2017-04-13,0.034459,0.035574,0.033461,0.034383,"15,872,400","1,290,474,148"
xrp,2017-04-12,0.033002,0.034794,0.032477,0.034336,"13,437,000","1,288,159,076"
xrp,2017-04-11,0.033677,0.034576,0.032035,0.032952,"11,301,000","1,236,217,783"
xrp,2017-04-10,0.034123,0.035091,0.032806,0.033598,"12,012,700","1,260,475,812"
xrp,2017-04-09,0.035799,0.035799,0.032327,0.03402,"15,695,600","1,276,311,434"
xrp,2017-04-08,0.036355,0.036895,0.034932,0.035849,"14,782,600","1,344,932,467"
xrp,2017-04-07,0.03274,0.036935,0.030789,0.03632,"36,825,000","1,362,572,623"
xrp,2017-04-06,0.035672,0.036843,0.029463,0.032665,"48,264,600","1,225,461,865"
xrp,2017-04-05,0.037386,0.040178,0.035214,0.035544,"42,360,300","1,333,433,170"
xrp,2017-04-04,0.033032,0.040702,0.028324,0.037455,"78,538,096","1,405,100,818"
xrp,2017-04-03,0.060291,0.061594,0.027447,0.033023,"155,550,000","1,238,821,670"
xrp,2017-04-02,0.021938,0.071441,0.021696,0.061159,"230,622,000","2,294,347,627"
xrp,2017-04-01,0.021743,0.022798,0.019664,0.021892,"30,657,700","818,500,435"
xrp,2017-03-31,0.013049,0.021776,0.013049,0.020889,"72,699,400","781,029,219"
xrp,2017-03-30,0.010125,0.014126,0.010125,0.013276,"19,821,800","496,357,149"
xrp,2017-03-29,0.009526,0.010101,0.00952,0.010101,"3,344,230","377,677,110"
xrp,2017-03-28,0.009568,0.009644,0.00928,0.009514,"3,111,280","355,714,086"
xrp,2017-03-27,0.009482,0.010053,0.009155,0.009597,"6,336,150","358,830,082"
xrp,2017-03-26,0.009159,0.00984,0.009079,0.009545,"5,475,230","356,889,221"
xrp,2017-03-25,0.010502,0.010711,0.00904,0.009116,"11,334,900","340,825,428"
xrp,2017-03-24,0.010528,0.010825,0.009135,0.010518,"24,493,700","393,260,829"
xrp,2017-03-23,0.007284,0.010582,0.007258,0.010582,"12,315,100","395,649,983"
xrp,2017-03-22,0.006908,0.00746,0.006882,0.007301,"4,652,530","272,603,337"
xrp,2017-03-21,0.006996,0.007075,0.006792,0.006909,"3,021,440","257,975,383"
xrp,2017-03-20,0.006915,0.007112,0.006761,0.006975,"3,423,710","260,445,300"
xrp,2017-03-19,0.006736,0.007198,0.006556,0.006912,"4,241,970","258,098,226"
xrp,2017-03-18,0.006137,0.007396,0.006118,0.00671,"7,223,300","250,547,339"
xrp,2017-03-17,0.006406,0.006406,0.00597,0.006116,"3,442,010","228,362,151"
xrp,2017-03-16,0.006319,0.006409,0.006213,0.006394,"3,860,210","238,733,559"
xrp,2017-03-15,0.00637,0.0065,0.006301,0.006314,"1,376,090","235,454,225"
xrp,2017-03-14,0.006346,0.006406,0.006277,0.006381,"1,358,830","237,960,156"
xrp,2017-03-13,0.006271,0.006429,0.006156,0.006385,"2,561,890","238,098,132"
xrp,2017-03-12,0.006214,0.006313,0.006086,0.006255,"1,531,030","233,249,975"
xrp,2017-03-11,0.006229,0.006383,0.00613,0.006238,"1,818,590","232,626,476"
xrp,2017-03-10,0.006503,0.006546,0.00605,0.006227,"3,144,440","232,222,991"
xrp,2017-03-09,0.006485,0.006606,0.006423,0.006498,"2,064,660","242,319,059"
xrp,2017-03-08,0.006551,0.006776,0.006363,0.006509,"3,432,500","243,479,929"
xrp,2017-03-07,0.006057,0.006577,0.005974,0.006534,"2,901,920","244,428,566"
xrp,2017-03-06,0.006129,0.006221,0.006047,0.006057,"1,023,500","226,571,294"
xrp,2017-03-05,0.00629,0.006389,0.006129,0.006129,"1,044,760","229,273,937"
xrp,2017-03-04,0.006354,0.006497,0.006278,0.006299,"1,372,440","235,639,831"
xrp,2017-03-03,0.005988,0.006346,0.005968,0.006339,"2,703,850","237,138,723"
xrp,2017-03-02,0.005419,0.006217,0.005408,0.005991,"3,811,500","224,099,076"
xrp,2017-03-01,0.005525,0.005547,0.005372,0.005408,"1,630,460","200,868,980"
xrp,2017-02-28,0.005608,0.005631,0.005438,0.005536,"1,693,350","205,616,367"
xrp,2017-02-27,0.005665,0.005696,0.005608,0.005609,"641,126","208,327,144"
xrp,2017-02-26,0.005664,0.005733,0.005651,0.005671,"258,373","210,650,136"
xrp,2017-02-25,0.0057,0.005743,0.005628,0.005665,"684,577","210,432,471"
xrp,2017-02-24,0.005883,0.005919,0.005644,0.005701,"1,343,690","211,743,658"
xrp,2017-02-23,0.005856,0.005943,0.005798,0.005895,"750,533","218,956,299"
xrp,2017-02-22,0.005849,0.005887,0.005817,0.00586,"500,712","217,065,184"
xrp,2017-02-21,0.005871,0.005909,0.005735,0.005832,"653,081","216,037,936"
xrp,2017-02-20,0.005879,0.005949,0.00574,0.005873,"880,117","217,573,065"
xrp,2017-02-19,0.005589,0.005892,0.00557,0.005878,"896,856","217,744,953"
xrp,2017-02-18,0.005949,0.006014,0.005427,0.005569,"1,866,850","206,294,830"
xrp,2017-02-17,0.005939,0.006095,0.005872,0.005935,"1,160,600","219,877,982"
xrp,2017-02-16,0.006138,0.006244,0.005988,0.006027,"1,355,840","223,279,049"
xrp,2017-02-15,0.006279,0.006302,0.006095,0.006147,"813,299","227,727,196"
xrp,2017-02-14,0.00624,0.006352,0.00624,0.006278,"671,150","232,582,623"
xrp,2017-02-13,0.006267,0.006338,0.006228,0.006251,"462,843","231,580,939"
xrp,2017-02-12,0.006328,0.006364,0.006269,0.006269,"230,479","232,223,661"
xrp,2017-02-11,0.00629,0.006395,0.006273,0.006333,"334,607","234,593,030"
xrp,2017-02-10,0.006367,0.0067,0.006192,0.006289,"808,768","232,977,147"
xrp,2017-02-09,0.006433,0.006484,0.006193,0.006374,"1,700,680","236,118,153"
xrp,2017-02-08,0.006407,0.007833,0.006402,0.006438,"860,217","237,281,127"
xrp,2017-02-07,0.006437,0.006509,0.006378,0.006407,"945,440","236,127,887"
xrp,2017-02-06,0.006439,0.006494,0.006397,0.00645,"386,766","237,707,557"
xrp,2017-02-05,0.006494,0.006563,0.006403,0.006442,"367,001","237,439,242"
xrp,2017-02-04,0.006487,0.006528,0.006429,0.006492,"314,187","239,277,644"
xrp,2017-02-03,0.006466,0.00651,0.006401,0.006474,"548,263","238,606,119"
xrp,2017-02-02,0.00654,0.00663,0.006381,0.006469,"670,888","238,429,576"
xrp,2017-02-01,0.006311,0.006642,0.006249,0.00654,"1,836,820","241,024,345"
xrp,2017-01-31,0.00639,0.006411,0.006297,0.006314,"661,444","232,723,519"
xrp,2017-01-30,0.006402,0.006468,0.006353,0.006381,"391,822","235,163,421"
xrp,2017-01-29,0.006356,0.006493,0.006287,0.006402,"325,176","235,949,571"
xrp,2017-01-28,0.006409,0.006419,0.006323,0.006342,"241,491","233,731,913"
xrp,2017-01-27,0.006686,0.006815,0.006331,0.006415,"924,745","236,445,291"
xrp,2017-01-26,0.006511,0.007073,0.006425,0.00669,"1,446,950","246,557,247"
xrp,2017-01-25,0.006527,0.006594,0.00649,0.006513,"522,497","240,038,824"
xrp,2017-01-24,0.006708,0.006718,0.006534,0.00654,"509,262","241,037,252"
xrp,2017-01-23,0.006718,0.006735,0.006662,0.006697,"309,838","246,835,064"
xrp,2017-01-22,0.006706,0.006759,0.006653,0.006713,"362,422","247,414,439"
xrp,2017-01-21,0.006694,0.006824,0.006678,0.006706,"553,724","247,138,388"
xrp,2017-01-20,0.007032,0.00716,0.00661,0.006675,"620,052","246,023,864"
xrp,2017-01-19,0.006713,0.00704,0.006671,0.007034,"760,684","259,231,566"
xrp,2017-01-18,0.00679,0.007125,0.006659,0.006709,"1,342,730","246,714,248"
xrp,2017-01-17,0.006772,0.006848,0.006612,0.0068,"1,842,150","250,063,012"
xrp,2017-01-16,0.006747,0.006836,0.006717,0.006788,"699,284","249,604,106"
xrp,2017-01-15,0.006867,0.006925,0.006726,0.006726,"780,822","247,328,329"
xrp,2017-01-14,0.00661,0.006872,0.006585,0.006863,"1,307,810","252,379,605"
xrp,2017-01-13,0.006434,0.006664,0.006396,0.006596,"2,059,340","242,560,559"
xrp,2017-01-12,0.006417,0.006851,0.006351,0.006423,"5,013,190","236,179,631"
xrp,2017-01-11,0.006708,0.006721,0.006312,0.006411,"3,436,270","232,965,876"
xrp,2017-01-10,0.006157,0.006815,0.006148,0.006698,"2,510,530","243,404,745"
xrp,2017-01-09,0.006239,0.006294,0.006127,0.006167,"702,255","224,080,102"
xrp,2017-01-08,0.006383,0.006383,0.006232,0.006233,"554,133","226,499,134"
xrp,2017-01-07,0.006351,0.006404,0.006133,0.006366,"1,351,030","231,335,019"
xrp,2017-01-06,0.006197,0.006394,0.006109,0.006315,"1,746,150","229,462,513"
xrp,2017-01-05,0.006572,0.00658,0.006031,0.006201,"4,058,170","225,333,042"
xrp,2017-01-04,0.006385,0.006656,0.006385,0.00657,"1,642,730","238,734,599"
xrp,2017-01-03,0.00629,0.006392,0.006278,0.006386,"1,014,830","232,046,355"
xrp,2017-01-02,0.006386,0.006437,0.006281,0.006311,"1,046,250","229,312,700"
xrp,2017-01-01,0.006523,0.006702,0.006334,0.006368,"418,978","231,408,636"
xrp,2016-12-31,0.006417,0.006538,0.006387,0.006449,"272,884","234,334,879"
xrp,2016-12-30,0.006352,0.006455,0.006338,0.006426,"1,379,470","233,518,379"
xrp,2016-12-29,0.00618,0.006354,0.006167,0.006341,"1,345,050","230,400,639"
xrp,2016-12-28,0.006193,0.006336,0.006126,0.006173,"2,064,130","222,244,080"
xrp,2016-12-27,0.006326,0.006326,0.006188,0.006199,"2,471,000","223,193,135"
xrp,2016-12-26,0.006443,0.006481,0.006323,0.006326,"1,640,840","227,749,030"
xrp,2016-12-25,0.00635,0.006453,0.006334,0.006444,"2,188,780","232,006,456"
xrp,2016-12-24,0.006275,0.006371,0.006234,0.006349,"2,495,670","228,603,756"
xrp,2016-12-23,0.006362,0.006436,0.006281,0.006286,"3,514,540","226,316,807"
xrp,2016-12-22,0.006452,0.006466,0.006324,0.006363,"2,897,110","229,098,085"
xrp,2016-12-21,0.006498,0.006498,0.006417,0.006445,"2,300,840","230,703,575"
xrp,2016-12-20,0.00654,0.006543,0.006481,0.0065,"2,284,690","232,649,010"
xrp,2016-12-19,0.006582,0.006582,0.006534,0.006545,"1,109,670","234,261,556"
xrp,2016-12-18,0.006541,0.00658,0.006533,0.006574,"1,194,400","235,319,644"
xrp,2016-12-17,0.006704,0.006711,0.006535,0.006541,"1,838,990","234,116,946"
xrp,2016-12-16,0.006662,0.006791,0.006661,0.00671,"2,575,390","240,187,706"
xrp,2016-12-15,0.006699,0.006699,0.006606,0.006662,"1,050,570","238,465,987"
xrp,2016-12-14,0.006704,0.006753,0.00669,0.006705,"2,002,770","241,329,460"
xrp,2016-12-13,0.00678,0.006781,0.006678,0.006708,"1,946,660","241,460,120"
xrp,2016-12-12,0.006744,0.006809,0.006743,0.006778,"1,449,640","243,965,345"
xrp,2016-12-11,0.006816,0.006998,0.006731,0.006744,"978,511","242,740,088"
xrp,2016-12-10,0.007138,0.007145,0.006816,0.006816,"1,297,860","245,331,700"
xrp,2016-12-09,0.007091,0.007162,0.007007,0.007135,"2,421,860","256,809,661"
xrp,2016-12-08,0.006849,0.007156,0.006829,0.007097,"2,789,540","255,463,823"
xrp,2016-12-07,0.006653,0.006851,0.006565,0.006851,"2,805,260","246,553,161"
xrp,2016-12-06,0.006435,0.006655,0.006417,0.006655,"1,396,500","239,510,358"
xrp,2016-12-05,0.006525,0.006761,0.006419,0.006434,"867,666","231,528,275"
xrp,2016-12-04,0.006592,0.006595,0.006519,0.006527,"1,167,110","234,887,732"
xrp,2016-12-03,0.006712,0.00689,0.006588,0.006588,"1,213,480","237,099,899"
xrp,2016-12-02,0.006707,0.006906,0.006615,0.00666,"1,756,030","239,694,615"
xrp,2016-12-01,0.006723,0.006737,0.006702,0.006702,"1,142,000","241,195,305"
xrp,2016-11-30,0.006779,0.006784,0.00672,0.006723,"1,495,310","241,184,506"
xrp,2016-11-29,0.007009,0.007042,0.00678,0.00678,"1,551,670","243,251,358"
xrp,2016-11-28,0.007082,0.007114,0.006947,0.007008,"1,818,750","251,422,257"
xrp,2016-11-27,0.007385,0.007499,0.00707,0.007074,"525,140","253,777,557"
xrp,2016-11-26,0.006895,0.00739,0.006847,0.00739,"560,816","265,121,385"
xrp,2016-11-25,0.006948,0.006979,0.006888,0.006902,"995,869","247,621,847"
xrp,2016-11-24,0.007062,0.007069,0.006945,0.00695,"1,845,880","249,325,628"
xrp,2016-11-23,0.007434,0.007435,0.007035,0.007061,"3,730,650","253,252,040"
xrp,2016-11-22,0.007567,0.007567,0.007431,0.007434,"2,400,100","266,617,526"
xrp,2016-11-21,0.007649,0.007651,0.007566,0.007566,"2,594,010","271,366,065"
xrp,2016-11-20,0.007799,0.007806,0.007626,0.007651,"1,875,290","274,408,501"
xrp,2016-11-19,0.007778,0.007809,0.007753,0.007799,"1,296,770","279,719,046"
xrp,2016-11-18,0.007722,0.007778,0.007709,0.007778,"2,487,390","278,954,043"
xrp,2016-11-17,0.007851,0.007867,0.007721,0.007727,"2,401,030","277,116,674"
xrp,2016-11-16,0.007888,0.007944,0.007842,0.007842,"2,905,840","280,456,216"
xrp,2016-11-15,0.008099,0.008115,0.007876,0.007881,"3,078,090","281,847,837"
xrp,2016-11-14,0.008255,0.008308,0.008059,0.008098,"1,283,330","289,608,871"
xrp,2016-11-13,0.008039,0.008258,0.007968,0.008257,"2,201,990","295,328,431"
xrp,2016-11-12,0.008061,0.008105,0.008019,0.008044,"1,708,000","287,694,006"
xrp,2016-11-11,0.008131,0.008146,0.008058,0.008065,"2,039,200","288,449,723"
xrp,2016-11-10,0.008081,0.008138,0.008043,0.008136,"2,600,650","290,984,040"
xrp,2016-11-09,0.008205,0.008222,0.008074,0.008079,"3,575,540","288,005,742"
xrp,2016-11-08,0.008111,0.008246,0.008108,0.008206,"2,477,080","292,550,350"
xrp,2016-11-07,0.008197,0.008197,0.008088,0.008108,"2,308,500","289,062,752"
xrp,2016-11-06,0.00823,0.008277,0.008187,0.008193,"784,787","292,091,183"
xrp,2016-11-05,0.008157,0.008261,0.008155,0.00823,"967,011","293,413,782"
xrp,2016-11-04,0.008015,0.008161,0.008008,0.008157,"2,707,110","290,786,409"
xrp,2016-11-03,0.008221,0.008243,0.007975,0.008021,"3,114,110","285,948,762"
