Currency,Date,Open,High,Low,Close,Volume,Market Cap
tether,2016-05-30,1.0,1.0,1.0,1.0,"422,532","1,951,591"
tether,2016-05-29,1.0,1.0,1.0,1.0,"705,697","1,951,591"
tether,2016-05-28,1.0,1.0,1.0,1.0,"613,257","1,951,591"
tether,2016-05-27,1.0,1.0,1.0,1.0,"707,718","1,951,591"
tether,2016-05-26,1.0,1.0,0.999999,1.0,"5,707,670","1,951,591"
tether,2016-05-25,1.0,1.0,1.0,1.0,"209,870","1,951,591"
tether,2016-05-24,1.0,1.0,1.0,1.0,"153,609","1,951,630"
tether,2016-05-23,1.0,1.0,1.0,1.0,"190,548","1,951,591"
tether,2016-05-22,1.0,1.0,1.0,1.0,"104,196","1,951,591"
tether,2016-05-21,1.0,1.0,1.0,1.0,"167,338","1,951,591"
tether,2016-05-20,1.0,1.0,1.0,1.0,"261,677","1,951,591"
tether,2016-05-19,1.0,1.0,1.0,1.0,"329,926","1,951,591"
tether,2016-05-18,1.0,1.0,1.0,1.0,"229,307","1,951,591"
tether,2016-05-17,1.0,1.0,1.0,1.0,"178,706","1,951,591"
tether,2016-05-16,1.0,1.0,1.0,1.0,"567,230","1,951,591"
tether,2016-05-15,1.0,1.0,1.0,1.0,"219,450","1,951,591"
tether,2016-05-14,1.0,1.01,1.0,1.0,"61,320.20","1,958,578"
tether,2016-05-13,1.0,1.0,1.0,1.0,"62,149.40","1,957,953"
tether,2016-05-12,1.0,1.0,1.0,1.0,"168,513","1,951,591"
tether,2016-05-11,1.0,1.0,1.0,1.0,"270,254","1,951,591"
tether,2016-05-10,1.0,1.0,1.0,1.0,"6,102,180","1,951,591"
tether,2016-05-09,1.0,1.0,1.0,1.0,"324,466","1,951,591"
tether,2016-05-08,1.0,1.0,1.0,1.0,"80,058.70","1,951,591"
tether,2016-05-07,1.0,1.0,1.0,1.0,"73,082.80","1,951,591"
tether,2016-05-06,1.0,1.0,1.0,1.0,"2,747,610","1,951,591"
tether,2016-05-05,1.0,1.0,1.0,1.0,"753,773","1,951,591"
tether,2016-05-04,1.0,1.0,1.0,1.0,"215,176","1,951,591"
tether,2016-05-03,1.0,1.0,1.0,1.0,"408,428","1,951,591"
tether,2016-05-02,1.0,1.0,1.0,1.0,"193,440","1,951,591"
tether,2016-05-01,1.0,1.0,1.0,1.0,"49,005.50","1,951,591"
tether,2016-04-30,1.0,1.0,1.0,1.0,"454,278","1,951,591"
tether,2016-04-29,1.0,1.0,1.0,1.0,"146,006","1,951,591"
tether,2016-04-28,1.0,1.0,1.0,1.0,"544,476","1,951,591"
tether,2016-04-27,1.0,1.0,1.0,1.0,"481,952","1,451,591"
tether,2016-04-26,1.0,1.0,1.0,1.0,"515,109","1,451,591"
tether,2016-04-25,1.0,1.0,1.0,1.0,"298,864","1,451,591"
tether,2016-04-24,1.0,1.0,1.0,1.0,"68,016.00","1,451,591"
tether,2016-04-23,1.0,1.0,1.0,1.0,"512,936","1,451,591"
tether,2016-04-22,1.0,1.0,1.0,1.0,"143,608","1,451,591"
tether,2016-04-21,1.0,1.0,1.0,1.0,"278,840","1,451,591"
tether,2016-04-20,1.0,1.0,1.0,1.0,"103,226","1,451,591"
tether,2016-04-19,1.0,1.0,1.0,1.0,"116,370","1,451,591"
tether,2016-04-18,1.0,1.0,1.0,1.0,"160,979","1,451,591"
tether,2016-04-17,1.0,1.0,1.0,1.0,"121,920","1,451,591"
tether,2016-04-16,1.0,1.0,1.0,1.0,"66,410.80","1,451,591"
tether,2016-04-15,1.0,1.0,1.0,1.0,"79,197.10","1,451,591"
tether,2016-04-14,1.0,1.0,1.0,1.0,"349,208","1,451,591"
tether,2016-04-13,1.0,1.0,1.0,1.0,"173,569","1,451,591"
tether,2016-04-12,0.999846,1.0,0.999516,1.0,"430,502","1,451,591"
tether,2016-04-11,1.0,1.0,0.999793,0.999861,"38,497.40","1,451,389"
tether,2016-04-10,1.0,1.0,1.0,1.0,"173,469","1,451,591"
tether,2016-04-09,1.0,1.0,1.0,1.0,"117,876","1,451,591"
tether,2016-04-08,1.0,1.0,1.0,1.0,"441,626","1,451,591"
tether,2016-04-07,1.0,1.0,1.0,1.0,"44,184.90","1,451,620"
tether,2016-04-06,1.0,1.0,1.0,1.0,"82,047.90","1,451,620"
tether,2016-04-05,1.0,1.0,1.0,1.0,"115,498","1,451,591"
tether,2016-04-04,1.0,1.0,1.0,1.0,"486,533","1,451,591"
tether,2016-04-03,1.0,1.0,1.0,1.0,"99,266.70","1,451,591"
tether,2016-04-02,1.0,1.0,1.0,1.0,"103,658","1,451,591"
tether,2016-04-01,1.0,1.0,1.0,1.0,"50,032.90","1,451,591"
tether,2016-03-31,1.0,1.0,1.0,1.0,"147,747","1,451,591"
tether,2016-03-30,1.0,1.0,1.0,1.0,"204,201","1,451,591"
tether,2016-03-29,1.0,1.0,1.0,1.0,"1,042,210","1,451,591"
tether,2016-03-28,1.0,1.0,1.0,1.0,"112,757","1,451,591"
tether,2016-03-27,1.0,1.0,1.0,1.0,"111,330","1,451,591"
tether,2016-03-26,1.0,1.0,1.0,1.0,"43,612.20","1,451,591"
tether,2016-03-25,0.999973,1.0,0.999973,1.0,"32,068.20","1,451,591"
tether,2016-03-24,0.999999,0.999999,0.999972,0.999972,"108,214","1,451,550"
tether,2016-03-23,0.999999,0.999999,0.999999,0.999999,"82,969.80","1,451,590"
tether,2016-03-22,0.999999,0.999999,0.999999,0.999999,"118,249","1,451,590"
tether,2016-03-21,0.999998,0.999999,0.999998,0.999999,"188,116","1,451,590"
tether,2016-03-20,0.999998,0.999998,0.999998,0.999998,"82,858.40","1,451,588"
tether,2016-03-19,0.999998,0.999998,0.999998,0.999998,"119,685","1,451,593"
tether,2016-03-18,0.999983,0.999998,0.999982,0.999998,"326,978","1,451,593"
tether,2016-03-17,1.0,1.0,0.999934,0.999983,"219,091","1,451,575"
tether,2016-03-16,1.0,1.0,1.0,1.0,"74,772.90","1,451,600"
tether,2016-03-15,0.999994,1.0,0.999994,1.0,"72,351.70","1,451,600"
tether,2016-03-14,0.999917,0.999994,0.999914,0.999994,"369,834","1,451,591"
tether,2016-03-13,0.999896,0.999987,0.999896,0.999918,"209,067","1,451,481"
tether,2016-03-12,0.999995,0.999995,0.999822,0.999895,"253,278","1,451,448"
tether,2016-03-11,0.999994,0.999995,0.999994,0.999995,"92,528.20","1,451,593"
tether,2016-03-10,0.999895,0.999994,0.999895,0.999994,"126,353","1,451,591"
tether,2016-03-09,1.0,1.0,0.999895,0.999895,"158,280","1,451,448"
tether,2016-03-08,0.999998,1.0,0.999998,1.0,"144,215","1,451,600"
tether,2016-03-07,0.999998,0.999998,0.999998,0.999998,"143,086","1,451,597"
tether,2016-03-06,1.0,1.0,0.999996,0.999998,"279,531","1,451,597"
tether,2016-03-05,1.0,1.0,1.0,1.0,"354,905","1,451,600"
tether,2016-03-04,0.999999,1.0,0.999999,1.0,"150,575","1,451,600"
tether,2016-03-03,0.999961,0.999999,0.999953,0.999999,"179,492","1,451,599"
tether,2016-03-02,0.999991,0.999994,0.999962,0.999962,"61,533.30","1,451,545"
tether,2016-03-01,1.0,1.0,0.999981,0.999991,"143,221","1,451,587"
tether,2016-02-29,1.0,1.0,1.0,1.0,"77,532.30","1,451,629"
tether,2016-02-28,1.0,1.0,1.0,1.0,"114,084","1,451,600"
tether,2016-02-27,1.0,1.0,1.0,1.0,"96,720.80","1,451,600"
tether,2016-02-26,1.0,1.0,1.0,1.0,"102,891","1,451,600"
tether,2016-02-25,0.999844,1.0,0.999749,1.0,"433,922","1,451,600"
tether,2016-02-24,1.0,1.0,0.999844,0.999844,"85,159.90","1,451,374"
tether,2016-02-23,1.0,1.0,1.0,1.0,"107,259","1,451,600"
tether,2016-02-22,1.0,1.0,1.0,1.0,"46,519.50","1,451,600"
tether,2016-02-21,1.0,1.0,1.0,1.0,"55,017.80","1,451,600"
tether,2016-02-20,1.0,1.0,1.0,1.0,"57,050.50","1,451,600"
tether,2016-02-19,1.0,1.0,1.0,1.0,"50,866.00","1,451,600"
tether,2016-02-18,1.0,1.0,1.0,1.0,"71,827.40","1,451,600"
tether,2016-02-17,1.0,1.0,1.0,1.0,"169,298","1,451,600"
tether,2016-02-16,1.0,1.0,1.0,1.0,"58,640.50","1,451,615"
tether,2016-02-15,1.0,1.0,1.0,1.0,"95,454.10","1,451,615"
tether,2016-02-14,1.0,1.0,0.999664,1.0,"52,364.70","1,452,892"
tether,2016-02-13,1.0,1.0,1.0,1.0,"98,084.70","1,451,600"
tether,2016-02-12,1.0,1.0,1.0,1.0,"407,856","1,451,600"
tether,2016-02-11,1.0,1.0,1.0,1.0,"65,353.70","1,451,600"
tether,2016-02-10,1.0,1.0,1.0,1.0,"125,936","1,451,600"
tether,2016-02-09,1.0,1.0,1.0,1.0,"36,351.30","1,451,600"
tether,2016-02-08,1.0,1.0,1.0,1.0,"36,002.10","1,451,600"
tether,2016-02-07,1.0,1.0,1.0,1.0,"27,175.60","1,451,600"
tether,2016-02-06,1.0,1.0,1.0,1.0,"715,070","1,451,600"
tether,2016-02-05,1.0,1.0,1.0,1.0,"97,341.10","1,451,600"
tether,2016-02-04,1.0,1.0,1.0,1.0,"150,392","1,451,600"
tether,2016-02-03,1.0,1.0,1.0,1.0,"104,733","1,451,600"
tether,2016-02-02,0.999969,1.0,0.999969,1.0,"7,113.42","1,451,600"
tether,2016-02-01,0.999999,1.0,0.999701,0.999969,"76,316.60","1,451,555"
tether,2016-01-31,1.0,1.0,0.999999,0.999999,"10,385.00","1,451,599"
tether,2016-01-30,0.999978,1.0,0.999968,1.0,"6,307.13","1,451,600"
tether,2016-01-29,0.999999,1.0,0.999976,0.999978,"73,398.70","1,451,568"
tether,2016-01-28,1.0,1.0,0.999926,0.999999,"155,498","1,451,599"
tether,2016-01-27,1.0,1.0,1.0,1.0,"37,597.80","1,451,600"
tether,2016-01-26,1.0,1.0,1.0,1.0,"69,162.20","1,451,600"
tether,2016-01-25,1.0,1.0,1.0,1.0,"44,569.90","1,451,615"
tether,2016-01-24,1.0,1.0,1.0,1.0,"21,139.30","1,451,615"
tether,2016-01-23,1.0,1.0,1.0,1.0,"28,437.50","1,451,818"
tether,2016-01-22,1.0,1.0,1.0,1.0,"26,682.00","1,451,702"
tether,2016-01-21,1.0,1.0,1.0,1.0,"35,771.90","1,451,600"
tether,2016-01-20,1.0,1.0,1.0,1.0,"17,068.70","1,451,600"
tether,2016-01-19,1.0,1.0,1.0,1.0,"9,856.95","1,451,600"
tether,2016-01-18,1.0,1.0,1.0,1.0,"160,834","1,451,600"
tether,2016-01-17,1.0,1.0,1.0,1.0,"17,361.10","1,451,600"
tether,2016-01-16,1.0,1.0,0.999692,1.0,"74,253.60","1,452,195"
tether,2016-01-15,1.0,1.0,1.0,1.0,"95,995.00","1,451,600"
tether,2016-01-14,1.0,1.0,1.0,1.0,"20,292.00","1,451,600"
tether,2016-01-13,1.0,1.0,1.0,1.0,"9,873.34","1,452,253"
tether,2016-01-12,1.0,1.0,1.0,1.0,"11,714.20","1,451,600"
tether,2016-01-11,1.0,1.0,1.0,1.0,"118,900","1,451,600"
tether,2016-01-10,1.0,1.0,1.0,1.0,"66,196.40","1,451,600"
tether,2016-01-09,1.0,1.0,1.0,1.0,"3,358.90","1,451,600"
tether,2016-01-08,1.0,1.0,1.0,1.0,"13,419.70","1,451,600"
tether,2016-01-07,1.0,1.0,1.0,1.0,"25,544.20","1,451,600"
tether,2016-01-06,1.0,1.0,1.0,1.0,"541,019","1,451,600"
tether,2016-01-05,1.0,1.0,1.0,1.0,"1,350.46","951,838"
tether,2016-01-04,1.0,1.0,1.0,1.0,"81,181.70","951,600"
tether,2016-01-03,1.0,1.0,1.0,1.0,"1,388.86","951,600"
tether,2016-01-02,1.0,1.0,1.0,1.0,"4,701.21","951,600"
tether,2016-01-01,1.0,1.0,1.0,1.0,"4,875.58","951,600"
tether,2015-12-31,1.0,1.0,1.0,1.0,"6,995.13","951,600"
tether,2015-12-30,1.0,1.0,1.0,1.0,"7,389.05","951,600"
tether,2015-12-29,1.0,1.0,1.0,1.0,"14,115.00","951,600"
tether,2015-12-28,1.0,1.0,1.0,1.0,"82,322.60","951,600"
tether,2015-12-27,1.0,1.0,1.0,1.0,"26,317.20","951,600"
tether,2015-12-26,1.0,1.0,1.0,1.0,"15,304.50","951,600"
tether,2015-12-25,1.0,1.0,1.0,1.0,"618,112","951,600"
tether,2015-12-24,1.0,1.0,1.0,1.0,"91,078.40","951,600"
tether,2015-12-23,0.999805,1.0,0.999805,1.0,"66,710.60","951,600"
tether,2015-12-22,0.999864,0.999892,0.999454,0.999801,"10,915.10","951,411"
tether,2015-12-21,1.0,1.0,0.999848,0.999864,"18,913.00","951,471"
tether,2015-12-20,1.0,1.0,1.0,1.0,"16,099.50","951,600"
tether,2015-12-19,1.0,1.0,1.0,1.0,"23,202.00","951,600"
tether,2015-12-18,1.0,1.0,1.0,1.0,"6,492.99","951,600"
tether,2015-12-17,1.0,1.0,1.0,1.0,"2,225.72","951,600"
tether,2015-12-16,1.0,1.0,1.0,1.0,"143,155","951,600"
tether,2015-12-15,1.0,1.0,1.0,1.0,"22,209.60","951,600"
tether,2015-12-14,1.0,1.0,1.0,1.0,"8,173.27","951,600"
tether,2015-12-13,1.0,1.0,1.0,1.0,"13,796.10","951,600"
tether,2015-12-12,1.0,1.0,1.0,1.0,"39,260.70","951,600"
tether,2015-12-11,1.0,1.0,1.0,1.0,"102,209","951,600"
tether,2015-12-10,1.0,1.0,1.0,1.0,"23,195.00","951,600"
tether,2015-12-09,1.0,1.0,1.0,1.0,"17,421.20","951,676"
tether,2015-12-08,1.0,1.0,1.0,1.0,"9,503.96","951,752"
tether,2015-12-07,1.0,1.0,1.0,1.0,"11,223.90","951,600"
tether,2015-12-06,1.0,1.0,1.0,1.0,"220,143","951,600"
tether,2015-12-05,1.0,1.0,1.0,1.0,"21,567.90","951,600"
tether,2015-12-04,1.0,1.0,1.0,1.0,"7,737.74","951,600"
tether,2015-12-03,1.0,1.0,1.0,1.0,"141,337","951,600"
tether,2015-12-02,0.999994,1.0,0.999988,1.0,"195,747","951,600"
tether,2015-12-01,1.0,1.0,0.999993,0.999993,"129,772","951,593"
tether,2015-11-30,1.0,1.0,1.0,1.0,"659,724","451,600"
tether,2015-11-29,1.0,1.0,1.0,1.0,"134,696","451,600"
tether,2015-11-28,1.0,1.0,1.0,1.0,"22,508.30","451,600"
tether,2015-11-27,1.0,1.0,1.0,1.0,"8,252.79","451,600"
tether,2015-11-26,1.0,1.0,1.0,1.0,"20,800.00","451,600"
tether,2015-11-25,1.0,1.0,1.0,1.0,"6,874.56","451,600"
tether,2015-11-24,1.0,1.0,1.0,1.0,"11,121.30","451,600"
tether,2015-11-23,1.0,1.0,1.0,1.0,"25,499.00","451,600"
tether,2015-11-22,1.0,1.0,1.0,1.0,"5,443.27","451,600"
tether,2015-11-21,1.0,1.0,1.0,1.0,"6,455.95","451,600"
tether,2015-11-20,1.0,1.0,1.0,1.0,"10,002.50","451,600"
tether,2015-11-19,1.0,1.0,1.0,1.0,"18,890.50","451,600"
tether,2015-11-18,1.0,1.0,1.0,1.0,"6,058.27","451,600"
tether,2015-11-17,1.0,1.0,1.0,1.0,"25,692.90","451,600"
tether,2015-11-16,1.0,1.0,1.0,1.0,"10,552.90","451,600"
tether,2015-11-15,1.0,1.0,1.0,1.0,"33,393.20","451,600"
tether,2015-11-14,1.0,1.0,1.0,1.0,"28,995.30","451,600"
tether,2015-11-13,1.0,1.0,1.0,1.0,"49,616.80","451,600"
tether,2015-11-12,1.0,1.0,1.0,1.0,"34,993.60","451,600"
tether,2015-11-11,1.0,1.0,1.0,1.0,"34,324.00","451,600"
tether,2015-11-10,1.0,1.0,1.0,1.0,"14,721.60","451,600"
tether,2015-11-09,1.0,1.0,1.0,1.0,"18,567.80","451,600"
tether,2015-11-08,1.0,1.0,1.0,1.0,"143,097","451,600"
tether,2015-11-07,1.0,1.0,1.0,1.0,"999,501","451,600"
tether,2015-11-06,1.0,1.0,1.0,1.0,"372,540","451,600"
tether,2015-11-05,1.0,1.0,1.0,1.0,"226,537","451,600"
tether,2015-11-04,1.0,1.0,1.0,1.0,"181,021","451,600"
tether,2015-11-03,1.0,1.0,1.0,1.0,"90,103.00","451,600"
tether,2015-11-02,1.0,1.0,1.0,1.0,"15,844.50","451,600"
tether,2015-11-01,1.0,1.0,1.0,1.0,"4,505.60","451,600"
tether,2015-10-31,1.0,1.0,1.0,1.0,"26,367.30","451,600"
tether,2015-10-30,1.0,1.0,1.0,1.0,"26,909.10","451,600"
tether,2015-10-29,1.0,1.0,1.0,1.0,"227,491","451,600"
tether,2015-10-28,1.0,1.0,1.0,1.0,"64,487.80","451,600"
tether,2015-10-27,1.0,1.0,1.0,1.0,"51,399.60","451,600"
tether,2015-10-26,1.0,1.0,1.0,1.0,"40,692.40","451,600"
tether,2015-10-25,1.0,1.0,1.0,1.0,"191,596","451,600"
tether,2015-10-24,1.0,1.0,1.0,1.0,"73,679.30","451,600"
tether,2015-10-23,1.0,1.0,1.0,1.0,"115,132","451,600"
tether,2015-10-22,1.0,1.0,1.0,1.0,"76,060.70","451,600"
tether,2015-10-21,1.0,1.0,1.0,1.0,"42,472.40","451,600"
tether,2015-10-20,1.0,1.0,1.0,1.0,"30,334.80","451,600"
tether,2015-10-19,1.0,1.0,1.0,1.0,"6,588.85","451,600"
tether,2015-10-18,1.0,1.0,1.0,1.0,"3,108.15","451,600"
tether,2015-10-17,1.0,1.0,1.0,1.0,"3,696.64","451,600"
tether,2015-10-16,1.0,1.0,1.0,1.0,"37,796.20","451,600"
tether,2015-10-15,1.0,1.0,1.0,1.0,"98,815.40","451,600"
tether,2015-10-14,1.0,1.0,1.0,1.0,"10,377.50","451,600"
tether,2015-10-13,1.0,1.0,1.0,1.0,"122,426","451,600"
tether,2015-10-12,1.0,1.0,1.0,1.0,"25,978.20","451,600"
tether,2015-10-11,1.0,1.0,1.0,1.0,"47,945.80","451,600"
tether,2015-10-10,1.0,1.0,1.0,1.0,116.65,"451,600"
tether,2015-10-09,1.0,1.0,1.0,1.0,"1,830.04","451,600"
tether,2015-10-08,1.0,1.0,1.0,1.0,"5,197.36","451,600"
tether,2015-10-07,1.0,1.0,1.0,1.0,"8,055.11","451,600"
tether,2015-10-06,1.0,1.0,1.0,1.0,"55,914.00","451,600"
tether,2015-10-05,1.0,1.0,1.0,1.0,"17,653.60","451,600"
tether,2015-10-04,1.0,1.0,1.0,1.0,"3,458.96","451,600"
tether,2015-10-03,1.0,1.0,1.0,1.0,"368,077","451,600"
tether,2015-10-02,1.0,1.0,1.0,1.0,"14,618.80","451,600"
tether,2015-10-01,1.0,1.0,1.0,1.0,"178,994","451,600"
tether,2015-09-30,1.0,1.0,1.0,1.0,"142,982","451,600"
tether,2015-09-29,1.0,1.0,1.0,1.0,"419,071","451,600"
tether,2015-09-28,1.0,1.0,1.0,1.0,"394,927","451,600"
tether,2015-09-27,1.0,1.0,1.0,1.0,"1,997.58","451,600"
tether,2015-09-26,1.0,1.0,1.0,1.0,528.23,"451,600"
tether,2015-09-25,1.0,1.0,1.0,1.0,608.16,"451,600"
tether,2015-09-24,1.0,1.0,1.0,1.0,"103,489","451,600"
tether,2015-09-23,1.0,1.0,1.0,1.0,"5,751.47","451,600"
tether,2015-09-22,1.0,1.0,1.0,1.0,"19,998.30","451,600"
tether,2015-09-21,1.0,1.0,1.0,1.0,"9,470.17","451,600"
tether,2015-09-20,1.0,1.0,1.0,1.0,112.48,"451,600"
tether,2015-09-19,1.0,1.0,1.0,1.0,820.97,"451,600"
tether,2015-09-18,1.0,1.0,1.0,1.0,"15,623.50","451,600"
tether,2015-09-17,1.0,1.0,1.0,1.0,"28,268.00","451,600"
tether,2015-09-16,1.0,1.0,1.0,1.0,"52,821.10","451,600"
tether,2015-09-15,1.0,1.0,1.0,1.0,"71,981.80","451,600"
tether,2015-09-14,1.0,1.0,1.0,1.0,227.95,"451,600"
tether,2015-09-13,1.0,1.0,1.0,1.0,695.70,"451,600"
tether,2015-09-12,1.0,1.0,1.0,1.0,"4,331.17","451,600"
tether,2015-09-11,1.0,1.0,1.0,1.0,"29,212.80","451,600"
tether,2015-09-10,1.0,1.0,1.0,1.0,"9,264.55","451,600"
tether,2015-09-09,1.0,1.0,1.0,1.0,"106,307","451,600"
tether,2015-09-08,1.0,1.0,1.0,1.0,"2,962.65","451,600"
tether,2015-09-07,1.0,1.0,1.0,1.0,"22,316.00","451,600"
tether,2015-09-06,1.0,1.0,1.0,1.0,"17,950.50","451,600"
tether,2015-09-05,1.0,1.0,1.0,1.0,"13,466.80","451,600"
tether,2015-09-04,1.0,1.0,1.0,1.0,672.13,"451,600"
tether,2015-09-03,1.0,1.0,1.0,1.0,889.63,"451,600"
tether,2015-09-02,1.0,1.0,1.0,1.0,"1,710.04","451,600"
tether,2015-09-01,1.0,1.0,1.0,1.0,"6,135.62","451,600"
tether,2015-08-31,1.0,1.0,1.0,1.0,"7,021.69","451,600"
tether,2015-08-30,1.0,1.0,1.0,1.0,"3,319.17","451,600"
tether,2015-08-29,1.0,1.0,1.0,1.0,"1,207.48","451,600"
tether,2015-08-28,1.0,1.0,1.0,1.0,"6,212.61","451,600"
tether,2015-08-27,1.0,1.0,1.0,1.0,"2,445.86","451,600"
tether,2015-08-26,1.0,1.0,1.0,1.0,"1,643.05","451,600"
tether,2015-08-25,1.0,1.0,1.0,1.0,"433,444","451,600"
tether,2015-08-24,1.0,1.0,1.0,1.0,"73,636.80","451,600"
tether,2015-08-23,1.0,1.0,1.0,1.0,"2,274.50","451,600"
tether,2015-08-22,1.0,1.0,1.0,1.0,"1,296.33","451,600"
tether,2015-08-21,1.0,1.0,1.0,1.0,"5,956.62","451,600"
tether,2015-08-20,1.0,1.0,1.0,1.0,"2,840.85","451,600"
tether,2015-08-19,1.0,1.0,1.0,1.0,"157,207","451,600"
tether,2015-08-18,1.0,1.0,1.0,1.0,"65,245.50","451,600"
tether,2015-08-17,1.0,1.0,1.0,1.0,"20,941.60","451,600"
tether,2015-08-16,1.0,1.0,1.0,1.0,"1,643.82","451,600"
tether,2015-08-15,1.0,1.0,1.0,1.0,"4,232.47","451,600"
tether,2015-08-14,1.0,1.0,1.0,1.0,"2,346.28","451,600"
tether,2015-08-13,1.0,1.0,1.0,1.0,"1,521.35","451,600"
tether,2015-08-12,1.0,1.0,1.0,1.0,"1,602.34","451,600"
tether,2015-08-11,1.0,1.0,1.0,1.0,526.41,"451,600"
tether,2015-08-10,1.0,1.0,1.0,1.0,"152,265","451,600"
tether,2015-08-09,1.0,1.0,1.0,1.0,656.90,"451,600"
tether,2015-08-08,1.0,1.0,1.0,1.0,"2,229.17","451,600"
tether,2015-08-07,1.0,1.0,1.0,1.0,"189,055","451,600"
tether,2015-08-06,1.0,1.0,1.0,1.0,"15,978.70","451,600"
tether,2015-08-05,1.0,1.0,1.0,1.0,"11,013.30","451,600"
tether,2015-08-04,1.0,1.0,1.0,1.0,"4,182.05","451,600"
tether,2015-08-03,1.0,1.0,1.0,1.0,"258,279","451,600"
tether,2015-08-02,1.0,1.0,1.0,1.0,"4,443.42","451,600"
tether,2015-08-01,1.0,1.0,1.0,1.0,"1,765.74","451,600"
tether,2015-07-31,1.0,1.0,1.0,1.0,110.28,"451,600"
tether,2015-07-30,1.0,1.0,1.0,1.0,"28,284.70","451,600"
tether,2015-07-29,1.0,1.0,1.0,1.0,"404,935","451,600"
tether,2015-07-28,1.0,1.0,1.0,1.0,"50,302.70","451,600"
tether,2015-07-27,1.0,1.0,1.0,1.0,"2,250.85","451,600"
tether,2015-07-26,1.0,1.0,1.0,1.0,25.00,"451,600"
tether,2015-07-25,1.0,1.0,1.0,1.0,521.34,"451,600"
tether,2015-07-24,1.0,1.0,1.0,1.0,"32,139.80","451,600"
tether,2015-07-23,1.0,1.0,1.0,1.0,"4,233.58","451,600"
tether,2015-07-22,1.0,1.0,1.0,1.0,506.55,"451,600"
tether,2015-07-21,1.0,1.0,1.0,1.0,"5,796.42","451,600"
tether,2015-07-20,1.0,1.0,1.0,1.0,658.78,"451,600"
tether,2015-07-19,1.0,1.0,1.0,1.0,"2,708.94","451,600"
tether,2015-07-18,1.0,1.0,1.0,1.0,"50,531.80","451,600"
tether,2015-07-17,1.0,1.0,1.0,1.0,"665,897","451,600"
tether,2015-07-16,1.0,1.0,1.0,1.0,"33,531.90","451,600"
tether,2015-07-15,1.0,1.0,1.0,1.0,"1,131.72","451,600"
tether,2015-07-14,1.0,1.0,1.0,1.0,"31,441.70","451,600"
tether,2015-07-13,1.0,1.0,1.0,1.0,"242,557","451,600"
tether,2015-07-12,1.0,1.0,1.0,1.0,"3,187.45","451,600"
tether,2015-07-11,1.0,1.0,1.0,1.0,"1,621.98","451,600"
tether,2015-07-10,1.0,1.0,1.0,1.0,"1,065.39","451,600"
tether,2015-07-09,1.0,1.0,1.0,1.0,516.18,"451,600"
tether,2015-07-08,1.0,1.0,1.0,1.0,"1,632.58","451,600"
tether,2015-07-07,1.0,1.0,1.0,1.0,"34,946.10","451,600"
tether,2015-07-06,1.0,1.0,1.0,1.0,"652,389","451,600"
tether,2015-07-05,1.0,1.0,1.0,1.0,"8,107.28","451,600"
tether,2015-07-04,1.0,1.0,1.0,1.0,100.02,"451,600"
tether,2015-07-03,1.0,1.0,1.0,1.0,"14,061.30","451,600"
tether,2015-07-02,1.0,1.0,1.0,1.0,"1,436.39","451,600"
tether,2015-07-01,1.0,1.0,1.0,1.0,"110,325","451,600"
tether,2015-06-30,1.0,1.0,1.0,1.0,"472,575","451,600"
tether,2015-06-29,1.0,1.0,1.0,1.0,"3,121.38","451,600"
tether,2015-06-28,1.0,1.0,1.0,1.0,409.44,"451,600"
tether,2015-06-27,1.0,1.0,1.0,1.0,"668,536","451,600"
tether,2015-06-26,1.0,1.0,1.0,1.0,"3,128.97","451,600"
tether,2015-06-25,1.0,1.0,1.0,1.0,"63,844.80","451,600"
tether,2015-06-24,1.0,1.0,1.0,1.0,"633,456","451,600"
tether,2015-06-23,1.0,1.0,1.0,1.0,"19,972.70","451,600"
tether,2015-06-22,1.0,1.0,1.0,1.0,403.56,"451,600"
tether,2015-06-21,1.0,1.0,1.0,1.0,370.88,"451,600"
tether,2015-06-20,1.0,1.0,1.0,1.0,"2,423.98","451,600"
tether,2015-06-19,1.0,1.0,1.0,1.0,"10,983.20","451,600"
tether,2015-06-18,1.0,1.0,1.0,1.0,"33,803.60","451,600"
tether,2015-06-17,1.0,1.0,1.0,1.0,"7,822.33","451,600"
tether,2015-06-16,1.0,1.0,1.0,1.0,"204,282","451,600"
tether,2015-06-15,1.0,1.0,1.0,1.0,"262,077","451,600"
tether,2015-06-14,1.0,1.0,1.0,1.0,"1,348.71","451,600"
tether,2015-06-13,1.0,1.0,1.0,1.0,"1,635.93","451,600"
tether,2015-06-12,1.0,1.0,1.0,1.0,"41,981.00","451,600"
tether,2015-06-11,1.0,1.0,1.0,1.0,"50,162.40","451,600"
tether,2015-06-10,1.0,1.0,1.0,1.0,"45,550.90","451,600"
tether,2015-06-09,1.0,1.0,1.0,1.0,323.21,"451,600"
tether,2015-06-08,1.0,1.0,1.0,1.0,126.16,"451,600"
tether,2015-06-07,1.0,1.0,1.0,1.0,"1,547.45","451,600"
tether,2015-06-06,1.0,1.0,1.0,1.0,30.22,"451,600"
tether,2015-06-05,1.0,1.0,1.0,1.0,21.51,"451,600"
tether,2015-06-04,1.0,1.0,1.0,1.0,151.84,"451,600"
tether,2015-06-03,1.0,1.0,1.0,1.0,"24,994.20","451,600"
tether,2015-06-02,1.0,1.0,1.0,1.0,"75,455.70","451,600"
